Unnamed: 0	description	S210421121685	S210421121686	S210421121687	S210421121691	S210421121692	S210421121693	S210421121703	S210421121704	S210421121705	S210421121706	S210421121707	S210421121708	S210421121709	S210421121710
EC:1.1.1.339	dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD(+))	847.4712983147741	165.0238788216097	1664.4965543458031	4728.6064938128175	545.1546622227007	1177.6332841334895	131.85637239128258	8.817263508414802	6002.413479414325	711.413282101523	2326.1396845198446	83.86276595883248	1221.0744779558909	134.597673065231
EC:1.1.1.34	Hydroxymethylglutaryl-CoA reductase (NADPH)	0.855363286140536	0.0215405287707276	1.2989710915971542	3.558161059038924	2.864940845077104	2.6136229225311	1.6200793254500463	0.0	9.42970501961975	57.186420175943695	7.561343714428881	6.173837234106274	1.2477634874496573	1.21108030008657
EC:1.1.1.340	1-deoxy-11-beta-hydroxypentalenate dehydrogenase	1.0286678281112172	0.0	0.0	0.0	0.0	0.0	1.80189465192636	0.0	1.864028950268649	2.3783628643242567	1.477415538361077	0.0	0.0	0.4200255453961275
EC:1.1.1.342	CDP-paratose synthase	1.0134355258256684	0.0028706027823015	0.0629885940490194	8.512876421246977	1.8304825472269453	0.3129376088848231	0.1162414173101119	0.0	218.44749815397935	24.18732257917165	1.184687109045811	24.40544237699542	2.655426297991409	0.0148197266133071
EC:1.1.1.343	Phosphogluconate dehydrogenase (NAD(+)-dependent, decarboxylating)	25549.72106873619	9573.397816088936	15396.294665098534	17032.17328247407	6637.958333942008	10484.995335101748	4061.417020132223	1432.31074107133	72960.28149582197	41811.24196742666	7275.184613340054	2930.984077847891	4340.906562600804	324.40889081204807
EC:1.1.1.344	dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD(P)(+))	0.0084174669885535	0.0	0.0	0.0	0.0	0.0	0.0147446904967279	0.0	0.0152531281000634	0.0194618615943402	0.0120895163459762	0.0	0.0	0.0084527066498689
EC:1.1.1.346	2,5-didehydrogluconate reductase (2-dehydro-L-gulonate-forming)	4187.927044619632	1082.8019158146844	1447.0730342603547	7648.193563625693	4835.752602246236	9717.735875594091	1421.7654374216936	279.3298801864848	3739.993827449968	10023.645846824838	3512.3983704192906	1072.449143584582	1686.5048671736176	252.67201442165245
EC:1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	5708.616419142786	1129.9457150385172	1315.9750855517082	3103.050251328239	1871.2758606184952	2777.4590482570197	1795.0523369745515	64.21350482831664	4916.687689253849	5606.573446067422	3155.6216126656464	1111.3552758866251	2140.01530229366	244.24739996972687
EC:1.1.1.350	Ureidoglycolate dehydrogenase (NAD(+))	648.2052759381482	126.85683762128576	341.0583887342377	1473.646065288444	356.2036733356786	487.2876002830764	177.54056426468088	19.21139123277211	6593.886965635478	967.8120108399568	1310.9498789482277	222.59240807245317	661.2049234744316	73.04216734667827
EC:1.1.1.36	Acetoacetyl-CoA reductase	259.4840916415565	30.15190198776396	101.21550050663272	937.236228230754	150.08211168403153	282.93267717146057	340.9287740704901	2.1219912718958183	4715.8117306013655	1828.409040138411	719.4771635683986	359.9488072699928	304.3466924396104	61.74857815600482
EC:1.1.1.361	Glucose-6-phosphate 3-dehydrogenase	0.0139967414086457	0.0007012031946065	0.0130817872873041	0.0931397812084285	0.0429200194735686	0.0691419829880214	0.0225643107695262	1.5371788984169677e-07	0.018036615320398	0.0366931472320241	0.1369740518587583	0.0025703132705116	0.0253438898830815	0.0036476360166376
EC:1.1.1.362	Aklaviketone reductase	0.0065848071557255	0.0	0.0	0.0	0.0	0.0	0.0115344608566736	0.0	0.0119322008862141	0.0152246044640769	0.0094573740357401	0.0	0.0	1.076726002063712
EC:1.1.1.363	Glucose-6-phosphate dehydrogenase (NAD(P)(+))	23237.20457875224	9380.839174667031	14499.19777568586	15025.709505047966	5981.024458389554	9781.68501842194	4103.276313721453	1406.742934144336	67087.78075951106	37456.93917956937	6142.824698158562	2803.823140474361	3470.576356507594	332.821659432669
EC:1.1.1.364	dTDP-4-dehydro-6-deoxy-alpha-D-gulose 4-ketoreductase	3.855870038026706e-06	0.0	0.0	0.0	0.0	0.0	6.754242147147451e-06	0.0	6.987147048773226e-06	8.915082067786578e-06	5.537960994212853e-06	0.0	0.0	0.0863301602794656
EC:1.1.1.367	UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase	13254.731095461646	3878.7793779075073	2907.3425487296386	10406.09682708091	2785.5699364464263	4431.557687349953	600.8665286538021	120.305436078323	28861.31287088012	20013.30766428208	4225.445510903624	937.695604816508	4971.475256349581	751.529404466102
EC:1.1.1.368	6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase	17.627244099846795	1.248900186801454	1.0198048692688588	7.61980548618347	2.9561763545297577	5.200953910006149	0.946374803010514	0.0	48.178955674691245	2.0351886506719623	3.1854484582977367	0.1769360392665351	1.839648918923936	0.2493238535074944
EC:1.1.1.369	D-chiro-inositol 1-dehydrogenase	20704.2519072004	5345.382004802466	7140.986296276698	24478.116178253964	17331.68678039434	11517.282405344462	6266.491375369928	641.0000953426475	33530.1559373743	61080.11933387289	30449.09262041605	3499.465304917252	10654.956945968364	831.5133099451537
EC:1.1.1.37	Malate dehydrogenase	51312.27603471875	20696.157834370053	4790.509598816665	27429.871179097896	1214.39582133113	2570.5156056537253	740.186676399717	321.13408880281	106272.02850050815	74699.01053925928	3501.0979642015477	5099.438864988828	3759.538089586099	369.29718119896415
EC:1.1.1.370	Scyllo-inositol 2-dehydrogenase (NAD(+))	1426.556602728432	293.6042644782388	392.15299403021646	2015.1181859166245	705.7901210625042	711.1371612766291	657.613694971676	9.344661808979636	5439.170564009584	2557.970366712841	1958.1275042684824	135.1994749997182	859.0125924910355	79.832393061533
EC:1.1.1.371	Scyllo-inositol 2-dehydrogenase (NADP(+))	33.95735125443302	1.5230760410276691	11.12043793166372	58.48679850040418	20.978263769041234	41.47587141571061	51.42485873536235	0.0	13.09524457711693	156.61207780298272	109.9268523063136	19.81947601057457	27.87765954133604	2.483433850243284
EC:1.1.1.373	Sulfolactaldehyde 3-reductase	67.91481702119346	3.0000688611464588	25.70128474348343	68.10914733679579	91.6642150996655	175.4067902611585	94.66111903242238	8.139999999999894	397.1756075604223	137.66459543268232	68.10414056399274	80.74025228638199	58.9645963859709	18.420355501419767
EC:1.1.1.374	UDP-N-acetylglucosamine 3-dehydrogenase	56.415323955139655	14.865701817714736	32.55080233470189	156.4209160998182	19.533281533136364	17.36475525964653	1.4039119067115111	0.7901719567619165	139.5638024915956	156.01854136072888	90.33118894561956	2.2911134442762444	29.22961769085508	3.014344250770326
EC:1.1.1.376	L-arabinose 1-dehydrogenase (NAD(P)(+))	3.5	0.0	0.0	31.25	29.5	55.25	23.0	0.0	13.67	19.25	47.0	26.75	21.25	9.67
EC:1.1.1.377	L-rhamnose 1-dehydrogenase (NADP(+))	0.107613721028243	0.0099025203739613	0.1847514769992751	2.2976281081454584	3.004395805004102	2.2094459951750136	2.3309629725535523	0.0	0.0915486905842176	16.74831698772162	2.6509511509504007	0.0362798352230879	1.4312421592355946	1.033325473495769
EC:1.1.1.378	L-rhamnose 1-dehydrogenase (NAD(P)(+))	0.107613721028243	0.0099025203739613	0.1847514769992751	2.2976281081454584	3.004395805004102	2.2094459951750136	2.3309629725535523	0.0	0.0915486905842176	16.74831698772162	2.6509511509504007	0.0362798352230879	1.4312421592355946	1.033325473495769
EC:1.1.1.38	Malate dehydrogenase (oxaloacetate-decarboxylating)	45289.96518412244	11849.19755128612	25512.13001847691	62452.67955122588	27730.42233564833	60828.53114634843	9225.681118417182	1931.944199942936	70901.29863383784	67996.1829030157	26903.35626080751	4843.435013274391	13325.0261149768	1484.281114100541
EC:1.1.1.380	L-gulonate 5-dehydrogenase	6347.7282729220005	1471.7298810717823	1948.256325386876	12392.731677236188	2275.524047362224	2986.649382630958	437.70183489325	133.571664734357	43360.930428144005	4552.741585343362	5982.851802198109	753.474400910214	2925.606487442579	317.18482278967724
EC:1.1.1.381	3-hydroxy acid dehydrogenase	412.2042875072207	94.32630538350114	45.81632982769254	272.0716456298958	358.14725608748245	766.84449326246	128.901749881859	9.401654131819148	998.3909768393064	729.4368331004188	206.9630751696774	281.17822625764904	821.5513119754546	39.202931011084914
EC:1.1.1.385	Dihydroanticapsin 7-dehydrogenase	2131.0582203515537	338.2681601831296	482.5418188488884	394.5450401111359	656.5972485211946	446.277191456305	208.1158537883142	22.99011140820489	355.5225283270687	7030.824424823485	3004.7496471879385	121.47572819946552	504.0369157374368	8.76666367634615
EC:1.1.1.388	Glucose-6-phosphate dehydrogenase (NAD(+))	2.0653813657886e-22	1.9005458466912477e-23	3.5458513491609306e-22	2.524636001782912e-21	1.163354165934571e-21	1.874090587132628e-21	3.0884940684182674e-22	0.0	1.7570525188452937e-22	5.949719773586722e-22	1.1427825561017885e-21	6.963024315828735e-23	6.869478518029456e-22	9.811726665100917e-23
EC:1.1.1.39	Malate dehydrogenase (decarboxylating)	1.3703860386959022e-11	1.2610172326275033e-12	2.3526818168642756e-11	1.6751027132034478e-10	7.718885884528798e-11	1.243464097429459e-10	2.0492240426210387e-11	0.0	22.05357560239049	31.09604395874676	7.582392705228805e-11	4.619985184125263e-12	4.557917298064978e-11	6.510106782250674e-12
EC:1.1.1.4	(R,R)-butanediol dehydrogenase	7968.944607802548	2623.859226188149	4041.3940445683847	15370.706275362683	8434.426216680473	7541.702119601399	5060.776761064079	208.1851736984306	8266.653959749703	28046.548109262345	10229.193106215802	1644.9699170144625	2901.870861283329	125.51497214038224
EC:1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	32760.032424956964	14030.371319556562	3295.166390370696	20693.99272662716	723.8387709559577	1523.4795774295944	799.0519859605712	237.214349751969	79482.55893307459	50890.63594634087	2314.647756632443	3320.2054669485	2265.286578479286	387.05931993351305
EC:1.1.1.41	Isocitrate dehydrogenase (NAD(+))	5827.366855651279	1591.7247316264584	3156.554863376645	7614.483003291771	6029.84296128635	6666.007836993211	2297.6528187801005	189.78940064560348	25770.2990623998	19378.169207971703	5929.142036850764	1196.971441364372	3799.8506997815375	559.9040026972326
EC:1.1.1.42	Isocitrate dehydrogenase (NADP(+))	33508.75922768697	7936.344763215136	10033.242579099002	51268.659750466	18866.02442684817	47233.42855908931	4757.599041939269	532.4760211422372	58682.4694659176	48069.43016839216	19223.790163513004	3495.241582649612	7990.898371573774	965.924682326014
EC:1.1.1.43	Phosphogluconate 2-dehydrogenase	2.792486460909584e-06	5.356816199325027e-12	9.994220334464531e-11	11.750000000711587	28.690000000327903	14.750000000528225	25.960004891521766	0.0	5.060154400363023e-06	45.08000645648669	24.590004010923742	1.9625751999754277e-11	12.84000000019362	11.750000012098289
EC:1.1.1.44	Phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)	25549.72106873619	9573.397816088936	15396.294665098534	17032.17328247407	6637.958333942008	10484.995335101748	4061.417020132223	1432.31074107133	72960.28149582197	41811.24196742666	7275.184613340054	2930.984077847891	4340.906562600804	324.40889081204807
EC:1.1.1.45	L-gulonate 3-dehydrogenase	1.209152583515457e-31	3.805753046045223e-45	7.100399391251854e-44	5.0554640240160636e-43	2.329561619543583e-43	3.752777641729448e-43	6.184563097511494e-44	0.0	3.664589484883547e-05	5.167154649528283e-05	2.288367945147637e-43	1.3943126415911782e-44	1.3755805386251205e-43	1.964751795263436e-44
EC:1.1.1.47	Glucose 1-dehydrogenase (NAD(P)(+))	10687.676684523343	2443.13366767297	2795.890326356368	8342.724260216779	5335.369480808233	5642.286800251119	3012.693301022878	146.00292777314004	21851.43082353186	13662.36817035392	6623.339771215483	1166.1916466196608	2280.119095960222	186.34513607758717
EC:1.1.1.48	D-galactose 1-dehydrogenase	0.0	0.0	0.0	0.0	0.0	3.2	17.2	0.0	0.0	41.35605459408181	14.03721500758716	22.0	1.0	0.0
EC:1.1.1.49	Glucose-6-phosphate dehydrogenase (NADP(+))	23237.20457875224	9380.839174667031	14499.19777568586	15025.709505047966	5981.024458389554	9781.68501842194	4103.276313721453	1406.742934144336	67087.78075951106	37456.93917956937	6142.824698158562	2803.823140474361	3470.576356507594	332.821659432669
EC:1.1.1.51	3(or 17)-beta-hydroxysteroid dehydrogenase	2.5245979195505647e-15	2.3231128982008517e-16	4.334235355952903e-15	3.0859631559084995e-14	1.4220141401815637e-14	2.2907755805755615e-14	7.430000000000004	0.0	2.1477152874012774e-15	7.27257949118309e-15	5.140001046815362	8.511181998976394e-16	8.396837243853367e-15	1.199326436086765e-15
EC:1.1.1.53	3-alpha(or 20-beta)-hydroxysteroid dehydrogenase	99.42229983289651	12.531819072381174	0.04439088344931	42.00624512666233	72.39107489330846	187.3079847927044	20.63585207229903	0.0	111.34571543197156	136.2384457696174	79.17215554960576	40.68984059095603	492.8649919243687	17.56080671000992
EC:1.1.1.56	Ribitol 2-dehydrogenase	0.0002131329780617	9.41816076278358e-06	8.0682243867846e-05	0.0002137922493151	0.0002877562051722	22.20055064846593	214.6817309442692	2.5554609536352784e-05	8.94164922637312	166.65298419705874	112.95503032801606	75.26258297123087	18.000184878495773	24.000057827507085
EC:1.1.1.57	Fructuronate reductase	10980.736557967328	2127.1523320320243	4110.686899246605	19928.62538360771	5830.199946315132	5427.093109819436	2097.5772833759447	279.9693709427481	53136.25484382189	19339.526244027813	10647.176607899595	1595.040507398871	4322.07296622971	496.7754281599235
EC:1.1.1.58	Tagaturonate reductase	21439.595430405898	6830.894735185828	3632.290952856788	18936.05417314369	3377.2490806353185	4011.759388215486	1720.8693923764238	208.84467742021323	71800.57653685877	25668.76973713308	8839.475770985462	1937.3560643426567	6249.7507156861	876.1653549302167
EC:1.1.1.6	Glycerol dehydrogenase	32378.63688395393	5795.374565297638	9501.790814290094	38352.0442199846	25561.502154897807	66717.7968239228	4687.824516474659	325.0936686652584	25215.0085575869	39383.60834726981	16127.969375375364	2408.1219120789747	5609.178482758543	757.2234155915504
EC:1.1.1.60	2-hydroxy-3-oxopropionate reductase	15506.259268318912	3449.942075754496	3256.0354777132534	26738.88186188571	15719.577096795356	40498.244744913645	4250.513626409038	182.5649935373884	47284.8185751637	20776.59292848628	12247.495537122088	1893.070424832498	9399.778041614316	1361.0282499314308
EC:1.1.1.61	4-hydroxybutyrate dehydrogenase	25130.903834651697	4590.837449561518	4610.337003674707	15993.811508601082	7962.406130496789	7481.445714267426	2746.539315360232	308.4160595018119	5311.754707200294	25457.418835746204	11350.952276846434	1929.593438712172	2197.2977499984613	219.363980100146
EC:1.1.1.62	17-beta-estradiol 17-dehydrogenase	1.75	0.0	0.0	15.625	14.75	27.625	11.5	0.0	0.0	9.625	0.0	13.375	10.625	0.0143398378783136
EC:1.1.1.65	Pyridoxine 4-dehydrogenase	11.560694580558158	0.0313669950795741	1.3737121945317683	6.722631054523147	2.327957360077281	7.978931433258829	10.314141369608638	0.0	65.42083584725273	24.76061114280696	20.392421926769032	6.134638272437063	4.064232615926662	0.2979127287981001
EC:1.1.1.67	Mannitol 2-dehydrogenase	60.76733950869856	101.34120658054208	53.56921285600288	12.781363902333071	29.333920654459032	18.76320875271771	41.209344354357285	0.0003448674428201	1694.9666896073209	74.95314195348892	38.962132229898415	35.01130731443802	37.01572514536021	17.870441666599685
EC:1.1.1.69	Gluconate 5-dehydrogenase	40083.2034610264	10048.509440090096	9096.591987290183	40779.64506193576	8392.40575492361	8801.856484628872	3588.506019531801	452.0129003148799	124035.66743054512	44434.48781427475	19436.902911722944	3790.7947174493	17314.35284997416	2654.193891833186
EC:1.1.1.76	(S,S)-butanediol dehydrogenase	3455.247569909817	2694.95125432598	12450.290420269805	6611.623658302272	2813.4331729330497	3086.313221069573	4205.337974587769	1187.7713996237865	10582.01927300818	10103.639691398626	2150.200843483281	578.1711702002494	466.1069738160315	41.968084069601154
EC:1.1.1.77	Lactaldehyde reductase	23065.173407780043	7543.07099822101	18114.54788397825	27470.15331700213	3750.8180596163934	6529.117505657215	3604.434268317298	1404.021703856962	49098.79804961989	33001.83821939562	7216.041271569289	2368.1411115904875	6074.650133064006	936.1974261351533
EC:1.1.1.79	Glyoxylate reductase (NADP(+))	748.5104022705732	61.96030896435725	441.1215224700178	5065.130250925723	781.9629615562674	861.5897061641689	500.1983942009273	30.58653478582285	470.04516116325846	2211.3438545973186	864.8307264551461	313.6831712956455	780.0283163093306	215.64546262443812
EC:1.1.1.81	Hydroxypyruvate reductase	11343.11943446814	1939.6514657512244	1795.7468088641658	6668.22002056603	1838.440174204304	2201.5660022259126	1636.8199657414054	107.1100374364342	5644.931622470159	8759.328897719663	5343.044539284725	1087.8608042331657	2803.704762444855	498.17457324333145
EC:1.1.1.82	Malate dehydrogenase (NADP(+))	16.804335282132104	0.7726285288080582	1.8306319475311672	0.3769200858360632	0.5335597134288307	0.536813686485533	0.6925195245725373	0.0	0.000804433455921	16.468202828786776	0.005232015042871	0.0003187889749434	0.6792116137465514	0.0004492114552698
EC:1.1.1.83	D-malate dehydrogenase (decarboxylating)	934.9274703716744	110.60036196615356	247.5714959194134	1862.7200101208	408.2424904495762	617.2576015881837	747.6458812875535	8.582975211836215	8251.555413859081	2104.72244006292	1400.8528093157795	333.96087268702314	861.8220836840042	143.13294553402355
EC:1.1.1.85	3-isopropylmalate dehydrogenase	69835.78206271927	19213.073020048432	15865.088803331118	69784.4335408152	25336.630746498635	55426.5260098434	7031.651085842862	857.3759722713355	100536.1741305006	100310.19843924051	27114.027444158008	6473.835139144712	12974.02516980736	1574.5689656702066
