Unnamed: 0	description	S210421121682	S210421121683	S210421121684	S210421121685	S210421121686	S210421121687	S210421121694	S210421121695	S210421121696	S210421121697	S210421121703	S210421121704	S210421121705	S210421121706
EC:1.1.1.336	UDP-N-acetyl-D-mannosamine dehydrogenase	6969.92256536768	5718.796495154693	17506.12367649709	12530.526905155482	4690.020661604234	1830.8075700187164	4706.336593113643	9341.432011702633	6109.015846457787	2429.555379190452	1524.0124592647262	161.46599876026698	31860.982915934408	17952.744400057905
EC:1.1.1.337	L-2-hydroxycarboxylate dehydrogenase (NAD(+))	251.7306169909048	345.20111819987073	170.18991868859095	348.9599836992956	75.70929176814491	195.1990903897164	104.6165079645702	1018.5267067371146	112.72123021212168	77.65223866230099	18.16082026091132	9.461431906983671	2260.279635972789	765.6547626458015
EC:1.1.1.338	(2R)-3-sulfolactate dehydrogenase (NADP(+))	0.0131849514730201	5.042667222438459	0.8383120016707541	0.0228976089229654	0.0010813466876049	0.0334127450090692	52.24947280742637	8.049919626769016	0.8697260179764058	6.714629952938436	4.1624425832030445	0.0	367.3389827715329	134.70248924980203
EC:1.1.1.339	dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD(+))	704.693353773155	2505.305267939139	860.6615948527538	847.4700983296161	165.02208556680955	1664.496465881164	585.2888462265155	844.0178103086192	216.4917964539236	215.03214543325183	131.85631692755203	8.817260376408301	6002.367495675806	711.411889869928
EC:1.1.1.34	Hydroxymethylglutaryl-CoA reductase (NADPH)	0.2033288587165118	0.8551589858472044	0.1171150590649538	0.8553634776813176	0.0215405288758753	1.2989711633506724	12.293396865830918	39.65478749836056	137.8154333144283	484.9643426678916	1.6200793480014517	0.0	9.42970502059184	57.18642016871707
EC:1.1.1.340	1-deoxy-11-beta-hydroxypentalenate dehydrogenase	0.0	0.0296399782494503	1.0942540319169658	1.0286678281112172	0.0	0.0	4.629005226500477	0.0	0.0	0.0	1.80189465192636	0.0	1.864028950268649	2.3783628643242567
EC:1.1.1.342	CDP-paratose synthase	0.142967077648436	0.6825594736443541	0.0114760097207234	1.0134350907239011	0.0028706007602255	0.0629886264861429	0.2379618176432287	11.220152466785134	8.097150503496586	2.789044933283789	0.1162413239313368	0.0	218.4474981352853	24.18732285218306
EC:1.1.1.343	Phosphogluconate dehydrogenase (NAD(+)-dependent, decarboxylating)	13302.594034685078	16284.774126283564	50621.09633147894	25549.66443880408	9573.384120921824	15396.291600258954	9624.053768860098	27139.46593743993	10564.388722822676	5906.592826139149	4061.4096691377777	1432.3104169394894	72960.22143200337	41811.16313990319
EC:1.1.1.344	dTDP-6-deoxy-L-talose 4-dehydrogenase (NAD(P)(+))	0.0	0.0061209408815237	0.0089541511254076	0.0084174669885535	0.0	0.0	0.0378786014484908	0.0	0.0	0.0	0.0147446904967279	0.0	0.0152531281000634	0.0194618615943402
EC:1.1.1.346	2,5-didehydrogluconate reductase (2-dehydro-L-gulonate-forming)	8953.523219080827	11846.829499608208	4105.745195461007	4187.932678229047	1082.8033173716049	1447.0740733609905	3734.5596137994607	5799.597967523657	3300.937692194365	1244.3619444892768	1421.7653410473408	279.33016038737867	3739.9932834276	10023.641744378529
EC:1.1.1.347	Geraniol dehydrogenase (NAD(+))	0.0	9.23122810807638e-25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.35	3-hydroxyacyl-CoA dehydrogenase	2034.8410939841312	1823.311133811109	1516.6219538115597	5708.612013590696	1129.9447475498691	1315.9767003404934	4119.933678046705	4388.541470812119	1836.8449561068076	1136.8666810706563	1795.0520211507048	64.21354629622041	4916.688503193389	5606.574563138626
EC:1.1.1.350	Ureidoglycolate dehydrogenase (NAD(+))	686.6079002013707	598.7445403302959	309.4126098372768	648.2011648909145	126.85554037801292	341.05609913108214	501.1903238579964	1341.7231597652535	270.35438492681584	198.58863365475705	177.54025467806235	19.211278578132493	6593.86307438402	967.8027367941792
EC:1.1.1.36	Acetoacetyl-CoA reductase	389.0832099808737	135.88110077273222	168.31442851775316	259.4848077564438	30.152017189040507	101.21572157690004	981.1658781607204	314.2885203074226	297.2944654290195	237.90295284320285	340.92878530178467	2.122000514198512	4715.812973768734	1828.408195933664
EC:1.1.1.361	Glucose-6-phosphate 3-dehydrogenase	0.002628313770881	0.0116594601376479	0.0095858377632146	0.0139967396833553	0.000701203037007	0.0130817843469687	0.064022158874905	0.0076034003502627	0.007131481580169	0.010156449200946	0.0225643081517548	1.5371788984169677e-07	0.0180366138633928	0.0366931422479194
EC:1.1.1.362	Aklaviketone reductase	0.0	0.0299457478900261	0.0070046438535738	0.0065848071557255	0.0	0.0	0.0315240133098643	0.0	0.0	0.0	0.0115344608566736	0.0	0.0119322008862141	0.0152246044640769
EC:1.1.1.363	Glucose-6-phosphate dehydrogenase (NAD(P)(+))	11750.175456985213	14620.644359137172	51278.67078131868	23237.135620558343	9380.823925407383	14499.19037525969	9280.166455522003	24313.562000344617	10528.179333939755	5484.310504522699	4103.268686271738	1406.7424421213254	67087.71138982227	37456.84469847619
EC:1.1.1.364	dTDP-4-dehydro-6-deoxy-alpha-D-gulose 4-ketoreductase	0.0	0.0262386940891197	4.101714100853912e-06	3.855870038026706e-06	0.0	0.0	1.7351415171120177e-05	0.0	0.0	0.0	6.754242147147451e-06	0.0	6.987147048773226e-06	8.915082067786578e-06
EC:1.1.1.367	UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase	6168.52484183655	5722.092481111737	18003.63020224582	13254.70745724726	3878.7738644514334	2907.3437630567705	2494.8512794577423	8828.491214501264	4121.382416087891	2262.8564958469765	600.8664588871331	120.3054373528196	28861.292267266057	20013.283003330547
EC:1.1.1.368	6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase	7.1927438613528505	4.340811877991161	32.709534040535104	17.62726688898948	1.248903114890739	1.0198046334105868	11.109242594928345	1.546827337491588	0.8451457048054867	5.778205797289595	0.9463749149761294	0.0	48.178955515125125	2.0351893906898684
EC:1.1.1.369	D-chiro-inositol 1-dehydrogenase	10252.809475346305	18177.322710973203	23117.889763320185	20704.330657521557	5345.385458037594	7141.002827359818	23900.83062209979	20199.15953973805	13210.11687118142	7524.053326647576	6266.501171700937	640.9998077658034	33529.91730756842	61080.23821141735
EC:1.1.1.37	Malate dehydrogenase	30081.148924990965	19749.331354377733	109839.63958354652	51312.29748371503	20696.1780678913	4790.509894663538	2716.4948082860315	44888.39637100011	27044.78192878664	6879.68699443285	740.1866982865298	321.1341051034873	106272.07143729967	74699.05162429916
EC:1.1.1.370	Scyllo-inositol 2-dehydrogenase (NAD(+))	804.1778839128027	1933.337804930229	657.2207308286926	1426.569494866223	293.60648413922587	392.1554310782937	1759.6404933164258	1621.709864141574	1182.592421145471	864.2400939119809	657.6196349139877	9.344720293652404	5439.123150808484	2557.993232843254
EC:1.1.1.371	Scyllo-inositol 2-dehydrogenase (NADP(+))	8.238814559749336	17.88800176720262	14.273056218775247	33.95737509993451	1.5230790452268792	11.120438021854037	215.6938710382152	91.33728080235568	26.71244957294967	19.421518957429026	51.42485903297372	0.0	13.095244517720582	156.6120788495266
EC:1.1.1.373	Sulfolactaldehyde 3-reductase	9.850258114218407	53.11114481265289	21.84027529115971	67.91481702102799	3.000068861131347	25.70128474320149	83.95346974779142	70.03074661681956	75.11070026466827	74.10099734982434	94.66111903217124	8.139999999999894	397.1756075602826	137.6645954322043
EC:1.1.1.374	UDP-N-acetylglucosamine 3-dehydrogenase	80.85784962889504	43.88141111284079	28.1922102278323	56.41591521367397	14.8657939953264	32.55091661149021	5.571201565260874	32.76640484355933	5.867814009177294	6.643947772618767	1.4039220336318223	0.7901801889092822	139.56528414213753	156.0190134444511
EC:1.1.1.376	L-arabinose 1-dehydrogenase (NAD(P)(+))	4.0	13.333350450795884	14.25	3.5	0.0	0.0	136.75000000000006	10.0	19.5	17.00000000000003	23.0	0.0	13.67	19.25
EC:1.1.1.377	L-rhamnose 1-dehydrogenase (NADP(+))	0.0371179085987433	0.1665275311542562	0.4734291290221674	0.1076137155001833	0.0099025198816611	0.1847514678144223	17.575087275932297	0.5637775067939844	0.6490627811649773	1.7425329818808888	2.3309629637527154	0.0	0.0915486860329076	16.748316971598136
EC:1.1.1.378	L-rhamnose 1-dehydrogenase (NAD(P)(+))	0.0371179085987433	0.1665275311542562	0.4734291290221674	0.1076137155001833	0.0099025198816611	0.1847514678144223	17.575087275932297	0.5637775067939844	0.6490627811649773	1.7425329818808888	2.3309629637527154	0.0	0.0915486860329076	16.748316971598136
EC:1.1.1.38	Malate dehydrogenase (oxaloacetate-decarboxylating)	42002.1471052208	46632.7718215943	50486.04324193827	45289.96663102032	11849.194537976116	25512.13486966362	22260.517768280417	55997.428538194894	17355.62524331957	10843.776463388422	9225.684363702578	1931.944031078282	70901.2539600164	67996.21975350208
EC:1.1.1.380	L-gulonate 5-dehydrogenase	7046.033463976697	2431.307034896775	2430.70586742047	6347.723468484638	1471.7281600225251	1948.2519336524435	2592.8736363168364	4318.007014817636	2396.9789615320587	1007.7069050123772	437.70162156462254	133.5713723714792	43360.83495145728	4552.742240876121
EC:1.1.1.381	3-hydroxy acid dehydrogenase	81.77580171268869	108.34777113807084	961.78701071538	412.2042875057567	94.32630538334926	45.8163298248589	284.47533787241315	198.094727013103	169.7155545320279	207.68354760943348	128.9017498802295	9.401654131819148	998.3909768379024	729.4368330964097
EC:1.1.1.385	Dihydroanticapsin 7-dehydrogenase	258.1641182174371	503.2438569860476	303.49073733199924	2131.074277521553	338.269918616115	482.54866358520025	735.9404824118596	1288.7635579026592	71.2417493213234	173.11671131425663	208.11701123287872	22.990242527000916	355.5225253519488	7030.876854351764
EC:1.1.1.387	L-serine 3-dehydrogenase (NAD(+))	0.0	4.384359300713461e-25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.388	Glucose-6-phosphate dehydrogenase (NAD(+))	7.123870730596715e-23	0.0033504507958861	7.597948877849734e-23	2.065380909118552e-22	1.9005454296125522e-23	3.5458505710165584e-22	9.576394079270945e-22	2.0606387918145821e-22	1.9327083214755656e-22	2.7526539487083244e-22	3.0884933752747732e-22	0.0	1.757052133256504e-22	5.949718454245875e-22
EC:1.1.1.39	Malate dehydrogenase (decarboxylating)	4.726707208843598e-12	2.0964339946680822e-11	5.041259322563391e-12	1.3703857356941183e-11	1.2610169558946868e-12	2.352681300563428e-11	6.353962984590155e-11	1.3672393282292049e-11	1.282357120332712e-11	1.8263932284635225e-11	2.0492235827184984e-11	0.0	22.05357560239049	31.09604395874676
EC:1.1.1.4	(R,R)-butanediol dehydrogenase	3358.9379204243987	9411.67557850889	5484.5781112107725	7968.964119123799	2623.868178596188	4041.4123699825423	14496.791123258949	9039.705893619845	7916.084865297565	5456.293657383676	5060.793620029912	208.1856677884448	8266.649358049617	28046.684723129794
EC:1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	20689.921709955688	13598.50316289808	82172.40251919665	32760.021274274008	14030.37608192982	3295.164444663209	2079.5061440588456	32438.332695365654	21478.727037169887	4905.11250689347	799.0519507210253	237.2142250314824	79482.560456103	50890.62587533283
EC:1.1.1.41	Isocitrate dehydrogenase (NAD(+))	4209.970566265173	5284.549271681679	3739.696317815449	5827.359086178068	1591.7194635503254	3156.55024321665	7602.021214472789	9001.39958390071	4675.591183380751	3036.8322695985244	2297.641182587573	189.7891680891213	25770.30354363536	19378.13569106679
EC:1.1.1.42	Isocitrate dehydrogenase (NADP(+))	31140.45499428956	30708.14715686896	37671.15563829664	33508.797273980425	7936.349071948454	10033.258990983832	11831.812653236466	34443.97233058096	12270.185441375192	6167.417483156468	4757.610959066951	532.4763270435631	58682.423659012966	48069.539897227005
EC:1.1.1.43	Phosphogluconate 2-dehydrogenase	2.0079108429820267e-11	0.0001138405160511	5.190002970490389	2.792486460896712e-06	5.356815023760726e-12	9.994218141212381e-11	93.61841949915872	5.460000000058081	6.560000000054474	19.157915500795912	25.960004891521766	0.0	5.060154400352155e-06	45.08000645648669
EC:1.1.1.44	Phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)	13302.594034685078	16284.774126283564	50621.09633147894	25549.66443880408	9573.384120921824	15396.291600258954	9624.053768860098	27139.46593743993	10564.388722822676	5906.592826139149	4061.4096691377777	1432.3104169394894	72960.22143200337	41811.16313990319
EC:1.1.1.45	L-gulonate 3-dehydrogenase	6.528921624432781e-32	7.73847078142385e-32	1.521453278034014e-44	1.209152583492489e-31	3.805752210792604e-45	7.100397832919744e-44	1.917627559475724e-43	1.765413004541428e-31	3.870156878476913e-44	5.512059163447264e-44	6.184561709407e-44	0.0	3.664589484883547e-05	5.167154649528283e-05
EC:1.1.1.47	Glucose 1-dehydrogenase (NAD(P)(+))	4105.029544597202	5831.6017313476095	3732.077445363468	10687.658597801805	2443.128770871338	2795.8877643028527	8620.151761800142	7891.193384029045	5127.312846423311	2862.2259991958217	3012.6855707259865	146.00281892831464	21851.405839877025	13662.35976359372
EC:1.1.1.48	D-galactose 1-dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	23.00000000004836	8.0	0.0	2.7886047988697074e-11	17.2	0.0	0.0	41.35605459408181
EC:1.1.1.49	Glucose-6-phosphate dehydrogenase (NADP(+))	11750.175456985213	14620.644359137172	51278.67078131868	23237.135620558343	9380.823925407383	14499.19037525969	9280.166455522003	24313.562000344617	10528.179333939755	5484.310504522699	4103.268686271738	1406.7424421213254	67087.71138982227	37456.84469847619
EC:1.1.1.51	3(or 17)-beta-hydroxysteroid dehydrogenase	8.707790979195229e-16	3.8621620127207474e-15	9.287275583871325e-16	2.5245973613446104e-15	2.323112388388983e-16	4.334234404796105e-15	1.170560796654282e-14	2.518800882457864e-15	4.860000000000002	8.420000000000003	7.430000000000004	0.0	2.147714816080773e-15	7.272577878500325e-15
EC:1.1.1.53	3-alpha(or 20-beta)-hydroxysteroid dehydrogenase	6.857199478014638	5.8459001901921175	157.8565868174115	99.42229982490645	12.531819071860165	0.0443908735797312	98.6425518982792	8.550897721236915	1.7079006122411022	42.95568817735023	20.63585206349906	0.0	111.34571542715736	136.23844575239923
EC:1.1.1.56	Ribitol 2-dehydrogenase	3.0922961171139424e-05	0.0001667328393704	6.856421035306446e-05	0.0002131329780617	9.41816076278358e-06	8.0682243867846e-05	258.000263551532	59.00021985126608	152.0002265695541	59.00023262857084	214.6817309442692	2.5554609536352784e-05	8.94164922637312	166.65298419705874
EC:1.1.1.57	Fructuronate reductase	7991.991408796305	8646.858930794555	7039.673483863758	10980.72842195754	2127.1473541884184	4110.683238712794	8133.534231043059	8788.478724179666	5793.402539286126	3624.897683835025	2097.569731833262	279.9693227343114	53136.22980224984	19339.507778298663
EC:1.1.1.58	Tagaturonate reductase	13716.607940307362	10089.872923557918	37269.631556735374	21439.641952789807	6830.910874612919	3632.290154523839	5506.690090046011	17688.48594087572	10033.59328811797	3867.7662092973846	1720.8617739771246	208.8447701985081	71800.57641422782	25668.84257186554
EC:1.1.1.6	Glycerol dehydrogenase	16590.41999870786	22886.201299718407	9558.938958360812	32378.6257931108	5795.371111855287	9501.793594490313	9344.46454300967	27237.381795534493	9393.69448659864	6229.1343182124165	4687.838461865172	325.09320325775354	25215.00121504888	39383.630778915496
EC:1.1.1.60	2-hydroxy-3-oxopropionate reductase	7422.443118601114	7947.441962286219	6002.854481217538	15506.272768586628	3449.9428905763625	3256.0366955400186	10108.94696828194	9738.258597511076	5925.059245496184	3787.466566045473	4250.518997953281	182.56487196685157	47284.81002687159	20776.61160884892
EC:1.1.1.61	4-hydroxybutyrate dehydrogenase	13117.880640584835	10448.174112674178	6059.379985463934	25130.937300765418	4590.843249210926	4610.336100463732	8153.476375413058	15250.41789692928	7083.092217786158	3256.0834814154387	2746.5487785651794	308.41553633561495	5311.756752498882	25457.427770509497
EC:1.1.1.62	17-beta-estradiol 17-dehydrogenase	0.0	0.0010071905299298	7.125	1.75	0.0	0.0	62.625	5.0	9.75	8.5	11.5	0.0	0.0	9.625
EC:1.1.1.64	Testosterone 17-beta-dehydrogenase (NADP(+))	0.0	1.6692258094995826e-24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.65	Pyridoxine 4-dehydrogenase	5.768961516034696	1.8742651090574007	27.01966726809024	11.560694574822024	0.0313669944754164	1.3737121832599872	35.42909552352265	10.615118038152891	1.7925986978350157	1.342616905262885	10.314141363519964	0.0	65.4208358416673	24.760611127209195
EC:1.1.1.67	Mannitol 2-dehydrogenase	427.14978037438806	64.57283467951838	268.5762798387815	60.767339507949536	101.34120658046318	53.56921285453102	102.26144654308956	508.7873432473269	6.874662105253137	21.84490867966834	41.20934435356223	0.0003448674428201	1694.9666896065914	74.95314195145218
EC:1.1.1.69	Gluconate 5-dehydrogenase	25255.00603330628	18994.38605950376	43850.77306186115	40083.273366004505	10048.533536111678	9096.604811217549	11941.560800527888	34120.89992016509	15043.297294577213	7679.705674919058	3588.515072470718	452.01354321373776	124035.67091144036	44434.62303390722
EC:1.1.1.76	(S,S)-butanediol dehydrogenase	2006.709718153807	8652.182437854046	16165.250890340258	3455.25215607276	2694.9597992402264	12450.298510045604	7987.104909779147	12442.06724392877	4116.01641103383	3099.887705553874	4205.360363520425	1187.7716579542437	10582.01945976454	10103.718414921594
EC:1.1.1.77	Lactaldehyde reductase	19574.667478654137	21233.923900125228	43109.09359188123	23065.163251660444	7543.0666174516355	18114.550571814343	7353.3273208361725	34511.7465189018	8932.626251206693	4943.919078061681	3604.445537600305	1404.021812599302	49098.77563699892	33001.825060496776
EC:1.1.1.79	Glyoxylate reductase (NADP(+))	91.45151893631926	750.2159743664065	3298.8759967605906	748.5100398110684	61.96020595941184	441.1215171779113	1256.905084721654	713.0101299800617	2666.375868155132	595.568057877004	500.1982920984868	30.58651262750544	470.0451150546148	2211.3420481468083
