Unnamed: 0	description	S210421121673	S210421121674	S210421121675	S210421121676	S210421121688	S210421121689	S210421121690	S210421121698	S210421121699	S210421121700	S210421121701	S210421121702
EC:1.1.1.361	Glucose-6-phosphate 3-dehydrogenase	0.0014626743557378	0.0082562152972991	0.0025195040563106	0.011775702654637	0.0549213520505611	0.0454155011364691	0.033338692495662	0.0049055042761986	0.0050802830711343	0.0079435464954855	0.0362063657746873	2.911953146632634e-07
EC:1.1.1.362	Aklaviketone reductase	0.0	0.0	0.0008175767273887	0.0	0.0	0.0185170080419397	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.363	Glucose-6-phosphate dehydrogenase (NAD(P)(+))	58646.414456059465	174140.0925513343	47134.66901438497	97695.05865675522	12141.811341363316	8037.13289348952	6869.873748208803	851.3603188723505	3747.147257449185	1185.40087641346	3028.609035160919	563.0372106166928
EC:1.1.1.364	dTDP-4-dehydro-6-deoxy-alpha-D-gulose 4-ketoreductase	0.0	0.0	4.787489644529802e-07	0.0	0.0	1.0843017086799933e-05	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.1.367	UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase	40392.91555030904	203282.53867652372	28788.976472941984	59305.32604273917	5602.783935502296	3273.4734807419804	2611.871827571428	288.437832335707	1298.975575096957	1757.4582953340646	1476.1309000370188	248.56638722039588
EC:1.1.1.368	6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase	3.403904932072797	69.88420819083674	0.4759521843285663	2.796182813400516	3.898318119683145	2.0512616278256948	2.3951721055161714	0.3378451544238163	0.3498918456990367	0.5470488555872428	9.476665421105627	0.8746291788196393
EC:1.1.1.369	D-chiro-inositol 1-dehydrogenase	40357.29409870207	51465.45157268905	17799.50850664999	50401.585505752606	27510.0038495854	12322.656759315912	14676.68765354056	1370.41657198782	8656.47377027884	5369.207998362299	3474.7106181341724	600.9372131118992
EC:1.1.1.37	Malate dehydrogenase	139269.18720576572	345234.72861076094	137195.86391996092	267927.093229609	23574.403532879995	4440.139376868967	3857.035273435562	227.21093126369848	2995.002412361104	727.2427847773087	1923.085674937502	1122.7566702006484
EC:1.1.1.370	Scyllo-inositol 2-dehydrogenase (NAD(+))	674.7859747678232	592.4311043410736	321.79147215274554	241.88455288014652	1108.996557044927	386.8142319039803	576.0996517412982	123.003415723104	577.7087422889991	237.99803099659428	174.4760043030285	53.29743054329021
EC:1.1.1.371	Scyllo-inositol 2-dehydrogenase (NADP(+))	5.435249075401973	10.919121253771232	11.190925564497384	6.308338693467078	22.887545021945087	11.12826848204979	28.12115971811369	11.82030249029529	28.94287018580816	26.06992800764311	73.8513094052503	2.489572111199736
EC:1.1.1.373	Sulfolactaldehyde 3-reductase	137.92014339667506	96.16081068275558	336.6601690732604	26.981156467672676	74.10539380960235	156.3426991705296	157.8432739737276	32.12048172081466	25.91049889774718	73.67078001657514	69.8235557774998	15.4199999999998
EC:1.1.1.374	UDP-N-acetylglucosamine 3-dehydrogenase	108.6959290409567	3.3309476891999727	2.647706126897446	5.659620449009664	34.508532022698944	20.85163953665585	23.45169747209079	2.8766642149367634	1.2002012638255997	3.866830086004073	0.9277902719725906	2.25673893814165
EC:1.1.1.376	L-arabinose 1-dehydrogenase (NAD(P)(+))	9.33	45.47680263928279	10.33	10.75	37.5	170.17000000000002	72.0	15.33	43.0	6.67	51.00000000000004	0.0
EC:1.1.1.377	L-rhamnose 1-dehydrogenase (NADP(+))	0.6141223615823996	8.781995978877159	0.138834121697743	0.1663049039088431	1.643334661544623	2.717853699668721	7.482485882887159	0.0692734745042582	11.500335799138634	0.38635054703935	10.222846923493682	0.0001067735239716
EC:1.1.1.378	L-rhamnose 1-dehydrogenase (NAD(P)(+))	0.6141223615823996	8.781995978877159	0.138834121697743	0.1663049039088431	1.643334661544623	2.717853699668721	7.482485882887159	0.0692734745042582	11.500335799138634	0.38635054703935	10.222846923493682	0.0001067735239716
EC:1.1.1.38	Malate dehydrogenase (oxaloacetate-decarboxylating)	54280.24382450651	28833.841481360887	13409.3873788148	39183.478350086254	28940.679322262236	89489.70033093965	51005.76553988647	5965.483617444977	5631.780732209115	6016.871221773283	38287.785858627736	1124.8475140909882
EC:1.1.1.380	L-gulonate 5-dehydrogenase	19725.078073726338	1605.1961120961805	1153.2052800213914	2981.0749602021706	2218.9071120613944	2483.035356394609	2495.46039293182	168.02104321591924	2297.171591217426	761.1154001254645	1070.4981581580291	178.34703502666468
EC:1.1.1.381	3-hydroxy acid dehydrogenase	216.2545925804612	335.9421842676277	613.5320422608436	768.8254758927776	1369.858095284885	1255.0578768591008	612.7654573612197	97.42011996888064	165.30541139117227	122.68280508541226	153.88202849722956	66.54907343517645
EC:1.1.1.385	Dihydroanticapsin 7-dehydrogenase	92.22276631393775	7.237436173559977	42.10425488712309	94.0728276653565	2498.8023477477386	621.467404379644	686.1327214688067	104.7486323018785	29.00827402058764	438.10851647639305	22.409018353804942	43.29469841025626
EC:1.1.1.388	Glucose-6-phosphate dehydrogenase (NAD(+))	3.957702892637522e-23	2.237458748286473e-22	4.666368588464755e-23	3.191814171837213e-22	1.4886743774720928e-21	7.449625230344253e-22	9.036063862619721e-22	1.3295342016871074e-22	1.3769419796523913e-22	2.1528210601020785e-22	9.813833322545557e-22	0.0
EC:1.1.1.39	Malate dehydrogenase (decarboxylating)	2.625946409547667e-12	1.4845598383607624e-11	3.0961479860704977e-12	2.117777203556988e-11	9.877394141386055e-11	4.942846180416879e-11	5.995452437986456e-11	8.821494836779919e-12	9.136046706158887e-12	1.4284025068405812e-11	6.511504546028091e-11	0.0
EC:1.1.1.4	(R,R)-butanediol dehydrogenase	2931.526924334716	1633.1169270873368	247.01557279069803	3137.4442345640664	13450.014862417747	5220.417041016933	5468.01447939199	1079.2772761849103	2751.8551856276727	3025.8980992788065	1919.431804760241	339.99670805615267
EC:1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	86735.45821052231	205142.7649850091	102933.88516099412	188352.46445762384	16648.688114337998	2693.631730879327	2830.1545606841446	116.47883376097704	3187.52461929879	603.7690990136	2229.3684494584404	800.8556163799908
EC:1.1.1.41	Isocitrate dehydrogenase (NAD(+))	3460.46470897437	5126.027603329264	734.8163229380757	6149.347208106979	8293.85557262797	12614.865018562805	11689.436888084709	594.0011849558389	1988.466771672558	1491.9962295186465	1500.711179179447	187.2379537547112
EC:1.1.1.42	Isocitrate dehydrogenase (NADP(+))	68934.3998849496	139036.18868071286	43007.93939084022	54570.86951969477	22501.076645729558	72659.2275886671	36909.24203170996	4936.368511271858	4716.041566111197	4783.935088824568	36579.3652291576	880.8721610483451
EC:1.1.1.43	Phosphogluconate 2-dehydrogenase	7.100000000011155	17.210000000063065	1.3700003467240425	8.996342743815907e-11	10.380000000419592	27.870007852743097	83.88000000025468	3.747381496560667e-11	103.0100000000388	3.280000000060679	35.8291017663322	0.0
EC:1.1.1.44	Phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)	60894.68071206215	172300.38936215226	46641.0162088072	96099.70432654626	13244.09438460593	8306.498590309366	7299.95056320302	909.2577898713978	3281.3590839136696	1951.5612652645616	2923.52439247702	521.1745159646829
EC:1.1.1.45	L-gulonate 3-dehydrogenase	7.925112590154233e-45	4.480405168609992e-44	9.344182080857732e-45	6.391456702249374e-44	2.9809999314227583e-43	1.491752168025594e-43	1.809428990142339e-43	6.041136226722573e-33	2.75726109687398e-44	4.3109222067940573e-44	1.9651736406708653e-43	0.0
EC:1.1.1.47	Glucose 1-dehydrogenase (NAD(P)(+))	5329.852149295828	943.1818839689756	1042.1487474074847	3788.982545646405	6071.346355165222	2467.7070356179493	2941.0306753790423	591.421055143107	2041.928329282566	1807.3374176106008	1203.01117737098	304.1452009302078
EC:1.1.1.48	D-galactose 1-dehydrogenase	0.0	11.412080995230122	0.0	0.0	6.0	20.45	7.174951830443158	1.8	18.15746150019512	8.0	43.191104028234015	0.0
EC:1.1.1.49	Glucose-6-phosphate dehydrogenase (NADP(+))	58646.414456059465	174140.0925513343	47134.66901438497	97695.05865675522	12141.811341363316	8037.13289348952	6869.873748208803	851.3603188723505	3747.147257449185	1185.40087641346	3028.609035160919	563.0372106166928
EC:1.1.1.51	3(or 17)-beta-hydroxysteroid dehydrogenase	4.837657890384462e-16	2.734934951330909e-15	5.703888198233243e-16	3.901481599781988e-15	1.819665989023152e-14	7.140000000000009	7.14000000000001	1.6251426132296894e-15	77.31923651112409	2.631478933742821e-15	1.0951636729753005	7.987026870676662e-06
EC:1.1.1.53	3-alpha(or 20-beta)-hydroxysteroid dehydrogenase	3.519588879158887	152.0746080948752	2.094591917889382	8.641284402884205	314.4619007084763	275.81599376346406	116.86142020901583	69.40158122656797	28.084361414569457	9.748436232759763	17.54219707471189	0.4949673286607682
EC:1.1.1.56	Ribitol 2-dehydrogenase	0.0004329842441343	2.6003018834463165	0.0010569060007995	8.470065912663367e-05	0.0002326285708407	51.00049081175122	4.200495520831599	16.8001008371079	631.4000813415151	49.96251624131679	306.5946446630594	0.000779151391608
EC:1.1.1.57	Fructuronate reductase	23783.207587743847	6482.466463120252	6132.610951396147	6979.471920194075	7789.243171133146	4164.563493932421	4808.195474356201	481.5579420548195	3080.5973216977686	2023.4825443338232	1828.470041298228	270.11787864664177
EC:1.1.1.58	Tagaturonate reductase	59674.1443732463	84341.67116053337	44179.70809138361	78188.71432486028	7954.0532646767715	3051.8777656432694	3134.9864100990367	423.2744219109508	2484.4849265864564	1611.7684497010105	1165.6016088070223	393.6130563317209
EC:1.1.1.6	Glycerol dehydrogenase	24417.33828309046	11481.229650060395	5428.962039641559	11753.58373093505	19633.59486026501	106427.0880125096	50030.22885338118	7245.804979384904	2513.163470737569	3442.2149571340587	53361.46279647677	794.9089174152391
EC:1.1.1.60	2-hydroxy-3-oxopropionate reductase	21198.38789450928	19459.65643779566	3605.910647341342	10326.876085165191	12130.950099473132	62318.30065691314	26983.999725761583	4696.522984102231	4762.294825955359	2388.417318296155	34818.40976866959	543.5821943538886
EC:1.1.1.61	4-hydroxybutyrate dehydrogenase	19645.409554038684	6136.565806235341	3160.660564365706	10186.624307392814	9763.090658187502	5768.183732220584	6788.259837677207	634.6406610746062	2381.6451192265927	2133.9779941363017	1505.638274029896	433.8613607758264
EC:1.1.1.62	17-beta-estradiol 17-dehydrogenase	0.0	19.125	0.0	5.375	18.75	43.25	0.0	0.0	21.5	0.0	25.5	4.517073552231709e-05
EC:1.1.1.65	Pyridoxine 4-dehydrogenase	0.3099046513014876	96.873775075935	0.2243793186185837	0.4493385635967268	2.3875504808026538	1.1520588064160622	7.677528435478523	3.406288892128827	19.754165679065448	3.020126535324253	15.450519172286027	0.4768392933109469
EC:1.1.1.67	Mannitol 2-dehydrogenase	3396.5375703805435	34589.101432345575	1.416675314283777	5453.738681460654	10.826718465098724	51.026202355305145	89.57145459031662	13.410989344173034	121.0674502147279	11.72679266501068	79.67185309122064	0.1718946137428334
EC:1.1.1.69	Gluconate 5-dehydrogenase	91274.98850292238	156300.92674272112	49802.32113138447	93276.36715079704	15819.547231128025	6717.478119112877	6894.999962527091	953.8542640136476	6730.477108847654	6843.834187047421	3504.7582983437087	839.2260090884603
EC:1.1.1.76	(S,S)-butanediol dehydrogenase	6330.931564850431	32997.72828384916	807.1911572212325	10628.034080863736	3786.9949851087945	1754.5417200425638	1643.4486792205676	515.2859266646062	1192.6542536527495	390.1016481851975	955.6742709249252	163.42083659345678
EC:1.1.1.77	Lactaldehyde reductase	56427.76872517831	161007.8293326238	35650.99231054091	86416.70953246049	9917.96949546202	17901.499690674354	15658.35790252601	527.0342475104173	1814.0673782815495	1341.1759006866887	1998.6025331846015	579.9590902901851
EC:1.1.1.79	Glyoxylate reductase (NADP(+))	2824.1492310534395	764.0961743613052	12166.889108522812	9448.12608224655	3799.615953771109	1032.8484860649055	1182.3106790414856	85.64431504231528	1311.419428513233	389.9497155465058	1147.3301396982208	91.07969156004754
EC:1.1.1.8	Glycerol-3-phosphate dehydrogenase (NAD(+))	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.004900595947534
EC:1.1.1.81	Hydroxypyruvate reductase	10532.505793905875	15895.860697557671	2910.3230108917187	20575.983421162466	2791.772684405984	2048.5145171637982	1820.9957425595312	286.445716655661	3688.690997406887	1147.1762027696209	1850.063274374069	280.0420165156387
EC:1.1.1.82	Malate dehydrogenase (NADP(+))	0.000181195708595	0.0010243768528007	0.0002136405854329	0.0014613098715565	0.00681560531477	1.995291212297181	0.6545245011319135	0.0006087013055584	0.0006304060321495	3.109877523961865	0.0044930721965531	0.0
EC:1.1.1.83	D-malate dehydrogenase (decarboxylating)	1876.3385649085656	877.1682637093904	529.6468018623218	417.3532762516437	626.2734214547324	1115.7536752578214	808.4159385020805	202.7239733290181	1708.523900503826	377.97586847282514	994.340163058306	113.44984004302418
EC:1.1.1.85	3-isopropylmalate dehydrogenase	112764.098625103	196494.94186913263	78569.41738345736	156235.94540686815	38797.67491153498	79942.6747098261	44235.47017456138	5595.129573444148	6898.806690732302	6385.803583940963	37932.797429820566	1567.169491025204
EC:1.1.1.86	Ketol-acid reductoisomerase (NADP(+))	109084.56020887246	194255.88315331677	81906.79379990831	156985.0380403454	37455.8493564571	78329.41930398974	42658.33139946829	5428.757721550051	5892.883351859055	5828.899809596656	36922.089966298365	1438.6244240979531
EC:1.1.1.88	Hydroxymethylglutaryl-CoA reductase	2619.637997109923	14145.48233128348	1355.082591317312	9278.877837249356	1656.9406316511102	4733.0048301688985	3340.697258974073	522.1665989057437	1003.9216038197488	210.26979810663545	1685.2633910908576	38.30254545155612
EC:1.1.1.9	D-xylulose reductase	87.36674531449083	775.744232333861	18.380810086181107	148.0937088360244	828.4118049001542	329.31129634522193	381.9632051792508	110.44215218097192	200.5627769911283	99.77073786699354	240.41528973708853	23.943986644517807
EC:1.1.1.90	Aryl-alcohol dehydrogenase	707.5461132570733	8268.01665409095	651.8894777174824	4380.700648963817	2282.048331956168	1234.0346440325643	1265.5047793627996	186.8829340351972	338.7773288217676	2266.684383991213	214.3881054974085	61.543475972374594
EC:1.1.1.91	Aryl-alcohol dehydrogenase (NADP(+))	33.820813411964444	19.29322755197025	21.68195625545874	6.482053939766632	27.31590513577359	69.59734447399582	4.956743441208159	0.8661020851024521	23.4617443523995	2.741770467105603	30.73141101703824	0.1972549956676995
EC:1.1.1.93	Tartrate dehydrogenase	1876.3385649085656	877.1682637093904	529.6468018623218	417.3532762516437	626.2734214547324	1115.7536752578214	808.4159385020805	202.7239733290181	1708.523900503826	377.97586847282514	994.340163058306	113.44984004302418
EC:1.1.1.94	Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	119614.9734021993	200744.73471443303	94042.3679816396	191731.283334798	37476.80611783352	91016.04239301383	53151.4086133346	5779.059177025769	6416.577898850943	6058.117167324947	39206.30058283784	1514.1794161924363
EC:1.1.1.95	Phosphoglycerate dehydrogenase	195603.98598408	203797.3522340646	99684.11744605894	199353.96744792827	60525.98422577538	104638.17174003078	67821.91499707077	7113.976680275064	14994.561971139288	11737.256899497806	42528.2053430981	2512.8856119243555
EC:1.1.2.3	L-lactate dehydrogenase (cytochrome)	163.7084630668016	368.43025206580944	367.0303494753386	3246.344759130521	1430.2552076212487	1523.061999378259	827.1712581298857	138.5877938857531	2298.4952364795754	245.86301720910208	1255.1742373870873	66.6478598238188
EC:1.1.2.4	D-lactate dehydrogenase (cytochrome)	170.03035010694737	437.1944161233383	28.9542527019576	5653.682530980199	153.8060542602549	522.1591655124133	267.4518092694747	90.21555848213124	2683.4586964096093	222.32705236384191	1333.56805113807	28.969403535440136
EC:1.1.2.6	Polyvinyl alcohol dehydrogenase (cytochrome)	0.0002709058604922	0.0002625949761646	0.000196143142849	0.000392793229463	0.0020870981069956	0.0010070822678909	0.0030399118785819	0.00140415148041	0.4787286957792152	0.0026400700193797	1.142916631066732	0.0021201811560454
EC:1.1.2.7	Methanol dehydrogenase (cytochrome c)	0.0	0.0	0.0	0.0	12.0	40.9	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.2.8	Alcohol dehydrogenase (cytochrome c)	9.413102697200614	38.58935272999954	10.386999780667054	11.574883693039205	51.37247214865605	243.3110725689245	73.91788616958688	30.47958868467734	659.6416294354618	51.0345631334858	329.11264853054143	0.1285664771107203
EC:1.1.3.15	(S)-2-hydroxy-acid oxidase	12458.535573336409	9564.134150598838	13985.383757850996	11988.858606753627	10171.438928743162	8152.33173652757	7308.838340441463	780.8351282129396	2050.2274374519534	2639.8170241275093	2779.1651714937743	320.6133288139906
EC:1.1.3.17	Choline oxidase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.417814922553415e-07
EC:1.1.3.20	Long-chain-alcohol oxidase	0.0	0.0	1.9249501733926644e-17	0.0	0.0	4.359752014332575e-16	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.1.3.21	Glycerol-3-phosphate oxidase	8.004265592729222e-09	211.0142731941132	88.68563242712844	134.7318532056915	3.01077302203362e-07	22.252524500863576	1.827500876930916e-07	16.317014220097853	39.360000027848	4.3539780539701416e-08	6.500000198480104	0.0
EC:1.1.3.37	D-arabinono-1,4-lactone oxidase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001003855936353
EC:1.1.3.41	Alditol oxidase	0.02979247845932	0.1684296253919107	0.4089701218999441	0.2402708276498256	1.120632359904664	9.027825821344496	0.6802095692552903	0.1000836094553201	0.1036523341477734	0.1620583373733709	0.7387578749511611	0.0178718393670762
EC:1.1.3.43	Paromamine 6'-oxidase	0.0014174734673201	0.0080135838792227	0.0016712866461899	0.0114316613043696	0.0533177069827926	0.0266812635302083	0.0323631690446027	0.0047618012415536	0.0049315948547514	0.0077104492564603	0.0351487939463299	0.0
EC:1.1.3.44	6'''-hydroxyneomycin C oxidase	0.0014174734673201	0.0080135838792227	0.0016712866461899	0.0114316613043696	0.0533177069827926	0.0266812635302083	0.0323631690446027	0.0047618012415536	0.0049315948547514	0.0077104492564603	0.0351487939463299	0.0
