Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121685	S210421121686	S210421121687	S210421121703	S210421121704	S210421121705	S210421121706
EC:1.1.1.368	6-hydroxycyclohex-1-ene-1-carbonyl-CoA dehydrogenase	0.4354402333631696	0.1165947793451008	1.9423094714852247	2.3305632311047546	1.3914232484355162	17.62724992839101	1.2489009536547084	1.0198036357964697	0.9463740647896706	0.0	48.17895508215162	2.0351871766752856
EC:1.1.1.369	D-chiro-inositol 1-dehydrogenase	18345.14272511096	2110.571544781016	14877.523515699351	14195.746718627248	3144.7044565440838	20704.22996539966	5345.377387233952	7140.975701849422	6266.488674931912	640.9987976806001	33530.00980630004	61080.01456828263
EC:1.1.1.37	Malate dehydrogenase	143047.70562411298	37115.614270489714	163732.70663955572	59161.30962654835	91601.05846304396	51312.27711092646	20696.15810522857	4790.509966707063	740.1868639612709	321.1341095130724	106272.03135779516	74699.01224438802
EC:1.1.1.370	Scyllo-inositol 2-dehydrogenase (NAD(+))	207.0967552126152	66.46198238906946	454.550858588102	1714.5948515359785	127.29095664059908	1426.5569372770174	293.60464361767004	392.1530713851356	657.6151594243802	9.344663716895443	5439.142078393637	2557.975526023527
EC:1.1.1.371	Scyllo-inositol 2-dehydrogenase (NADP(+))	5.777736776780427	7.979633905417348	4.268568988866605	44.81886764273453	14.628892918372827	33.95736882897607	1.5230774967897145	11.12045446863346	51.42490871821183	0.0	13.095250183280784	156.61214159510652
EC:1.1.1.373	Sulfolactaldehyde 3-reductase	402.63007453560624	25.060166248153685	30.630074535611087	121.43214496926228	45.62146816750711	67.91481702063611	3.000068861089584	25.70128474242232	94.6611190317712	8.139999999999894	397.1756075598964	137.66459543114462
EC:1.1.1.374	UDP-N-acetylglucosamine 3-dehydrogenase	0.1246809855553437	4.774266431386757	8.661529004667507	74.39438231945256	4.7821262234436	56.415802622349545	14.8658268355479	32.550954121021306	1.4039310034529713	0.790182393701846	139.565235007305	156.01926723163592
EC:1.1.1.376	L-arabinose 1-dehydrogenase (NAD(P)(+))	0.0	0.0	6.25	24.5	5.0	3.5	0.0	0.0	23.0	0.0	13.67	19.25
EC:1.1.1.377	L-rhamnose 1-dehydrogenase (NADP(+))	0.0107185333824077	0.0239071814537654	1.5178775135408356	6.651164942753361	0.7135149688383843	0.1076136534438524	0.0099025133512367	0.1847513459761929	2.330962897698156	0.0	0.091548625659207	16.748316802785236
EC:1.1.1.378	L-rhamnose 1-dehydrogenase (NAD(P)(+))	0.0107185333824077	0.0239071814537654	1.5178775135408356	6.651164942753361	0.7135149688383843	0.1076136534438524	0.0099025133512367	0.1847513459761929	2.330962897698156	0.0	0.091548625659207	16.748316802785236
EC:1.1.1.38	Malate dehydrogenase (oxaloacetate-decarboxylating)	12196.136740700324	10866.559543448888	21611.504629502768	48006.13703750468	12098.628609225114	45289.952097655165	11849.201570050122	25512.134316241867	9225.683299346763	1931.944346820292	70901.26836381308	67996.20365909452
EC:1.1.1.380	L-gulonate 5-dehydrogenase	978.8669937695512	592.5888624238934	5271.579432071583	8200.331058431813	985.4382203080992	6347.724488723162	1471.7295589025905	1948.255046190171	437.70161716110186	133.57162622883823	43360.88013456072	4552.73935680734
EC:1.1.1.381	3-hydroxy acid dehydrogenase	656.2797081923427	49.75301947587793	53.55293914616941	907.919796862615	85.49611891527508	412.2042878537814	94.32630540456682	45.81633038418942	128.90175150347125	9.401654131819148	998.3909770340584	729.4368351832095
EC:1.1.1.385	Dihydroanticapsin 7-dehydrogenase	22.65036728555197	11.145778085392852	26.60397508493916	527.9663521818399	41.414600945487685	2131.0521656751957	338.26726612526744	482.5404537051122	208.1152648618351	22.990044953946768	355.52252322764576	7030.795809442958
EC:1.1.1.388	Glucose-6-phosphate dehydrogenase (NAD(+))	2.0571592841994445e-23	4.588396428132094e-23	2.0571592841994445e-23	5.9200472734184e-22	4.0520958493089056e-22	2.0653798275423529e-22	1.9005442769661534e-23	3.545848420522375e-22	3.088492271176206e-22	0.0	1.757051067636192e-22	5.949715529567109e-22
EC:1.1.1.39	Malate dehydrogenase (decarboxylating)	1.3649306656565966e-12	3.0444132542628614e-12	1.3649306656565966e-12	3.927967137833983e-11	2.6885763914260488e-11	1.3703850180654211e-11	1.261016191110724e-12	2.352679873704796e-11	2.0492228501461456e-11	0.0	22.05357560239049	31.09604395874676
EC:1.1.1.4	(R,R)-butanediol dehydrogenase	174.83150334753518	639.2225135232773	356.97043938724426	3449.3129538486205	720.3738268890634	7968.942245725784	2623.85992674826	4041.393918875624	5060.779737531477	208.18499296104204	8266.651406132161	28046.53858286859
EC:1.1.1.40	Malate dehydrogenase (oxaloacetate-decarboxylating) (NADP(+))	105518.44121011894	22662.799795467457	94761.042345784	36986.325433815975	54894.91607536155	32760.032425249898	14030.371319562662	3295.166390750728	799.0519883004166	237.214349751969	79482.55893313102	50890.63594898963
EC:1.1.1.41	Isocitrate dehydrogenase (NAD(+))	490.7888446264944	456.031969505912	330.3786504376676	3001.8957782021944	512.387953070606	5827.367587278199	1591.7241400627208	3156.554862405236	2297.650329865385	189.7894197773745	25770.296485968694	19378.17218048279
EC:1.1.1.42	Isocitrate dehydrogenase (NADP(+))	43431.65248546082	13963.198290605607	70425.26234159635	29770.18217714703	32312.78940567551	33508.7225549696	7936.3423636970465	10033.240092608808	4757.600937135276	532.4758477212147	58682.43701755159	48069.3969906837
EC:1.1.1.43	Phosphogluconate 2-dehydrogenase	5.798241698497505e-12	1.2932703706113774e-11	18.0300000000058	4.10000000016686	6.010000000114211	2.7924864608662275e-06	5.3568117749493395e-12	9.994212079899915e-11	25.960004891521766	0.0	5.060154400322119e-06	45.08000645648669
EC:1.1.1.44	Phosphogluconate dehydrogenase (NADP(+)-dependent, decarboxylating)	49837.08935562131	22587.48117307529	73325.11024120884	41610.27657363221	43301.18636022274	25549.72107984704	9573.398267713292	15396.293909509985	4061.41477204447	1432.3105632017396	72960.27557351117	41811.233615344616
EC:1.1.1.45	L-gulonate 3-dehydrogenase	4.119364037269715e-45	9.188046535803233e-45	4.119364037269715e-45	1.1854614285031737e-43	8.114130026498555e-44	1.209152583515457e-31	3.805749902745066e-45	7.100393526791852e-44	6.184559498619387e-44	0.0	3.664589484883547e-05	5.167154649528283e-05
EC:1.1.1.47	Glucose 1-dehydrogenase (NAD(P)(+))	696.2325269446461	639.723416175252	495.5572631283	6863.549678746856	572.3352043558256	10687.592089355565	2443.1228396362712	2795.885685467571	3012.6901428663004	146.00281628680588	21851.41767396506	13662.371569104364
EC:1.1.1.48	D-galactose 1-dehydrogenase	1.8	0.0	3.4	0.0	0.0	0.0	0.0	0.0	17.2	0.0	0.0	41.35605459408181
EC:1.1.1.49	Glucose-6-phosphate dehydrogenase (NADP(+))	50320.41783416372	23113.087412728288	76216.44138819954	37118.2993677902	45218.46061960135	23237.20253797184	9380.839102419865	14499.196726709406	4103.273985952992	1406.7427337653305	67087.76586678573	37456.92877531247
EC:1.1.1.51	3(or 17)-beta-hydroxysteroid dehydrogenase	2.514547741690835e-16	5.608579736610833e-16	2.514547741690835e-16	7.236309612199181e-15	4.953038175145342e-15	2.524596039290904e-15	2.323110979463343e-16	4.334231776161342e-15	7.430000000000004	0.0	2.147713513530588e-15	7.272574303548865e-15
EC:1.1.1.53	3-alpha(or 20-beta)-hydroxysteroid dehydrogenase	1.014290128473225	0.0104886081253446	40.78486205758517	222.0233917107587	83.4406724540248	99.42229981311806	12.531819070430938	0.0443908470143564	20.63585204992492	0.0	111.34571541394166	136.2384457166606
EC:1.1.1.56	Ribitol 2-dehydrogenase	1.8012640113559732	7.867303623845218e-05	3.400096159421388	0.0003812157538082	0.0001432188313327	0.0002131329780617	9.41816076278358e-06	8.0682243867846e-05	214.6817309442692	2.5554609536352784e-05	8.94164922637312	166.65298419705874
EC:1.1.1.57	Fructuronate reductase	6023.072599547842	1558.0880147912949	5872.725031276259	6963.85505155285	2950.9809596654195	10980.73675932609	2127.154050584038	4110.688864593197	2097.5756054979565	279.9694342489776	53136.24308745994	19339.535331858577
EC:1.1.1.58	Tagaturonate reductase	46551.49009879341	6132.922042098654	32726.46841292944	17031.782722116797	13070.425344434834	21439.56838677707	6830.891974453422	3632.289845383085	1720.8668273035078	208.84452882795532	71800.53973992128	25668.766666540832
EC:1.1.1.6	Glycerol dehydrogenase	3918.22039951	3294.9863609654126	3453.0112421311496	27041.144582513312	3611.9016682236384	32378.440661942983	5795.351363627222	9501.778206784402	4687.823326466323	325.0927972068966	25214.998591473035	39383.58380601205
EC:1.1.1.60	2-hydroxy-3-oxopropionate reductase	3530.024492547232	2340.969607872704	2696.358044651652	9148.040051510605	1934.257390270064	15506.220114440148	3449.938009980529	3256.0332479329318	4250.513867970878	182.56486021725445	47284.82478946721	20776.59789378727
EC:1.1.1.61	4-hydroxybutyrate dehydrogenase	2273.905852832648	1349.3466790835255	4925.522498353292	19289.155441854036	1247.861769322814	25130.724833569104	4590.815721057641	4610.321148837792	2746.536981697953	308.41509097610435	5311.748445049442	25457.34399021005
EC:1.1.1.62	17-beta-estradiol 17-dehydrogenase	0.0	0.0	3.125	12.25	2.5	1.75	0.0	0.0	11.5	0.0	0.0	9.625
EC:1.1.1.65	Pyridoxine 4-dehydrogenase	1.833951904131808	1.109103603995627	3.732987301933829	5.925848688209495	4.707987778488286	11.56069611389781	0.0313670883851475	1.373714657456992	10.314148535703891	0.0	65.42083670986173	24.76062035000201
EC:1.1.1.67	Mannitol 2-dehydrogenase	1.8044334332795795	594.5834012962216	3028.284399958008	771.2782826643578	879.0517918782934	60.76733970892177	101.3412065927259	53.5692131776112	41.20934529010469	0.0003448674428201	1694.9666897199602	74.95314315576277
EC:1.1.1.69	Gluconate 5-dehydrogenase	51737.2437027452	15895.82991965528	74219.86298657148	29868.14892804175	36751.75734078488	40083.14630577055	10048.504774654562	9096.59052463342	3588.507236228133	452.0126746934695	124035.63999468306	44434.496394646725
EC:1.1.1.76	(S,S)-butanediol dehydrogenase	1001.5631005873486	5722.245366196879	3695.672629357389	8413.371068371436	4296.73560247794	3455.2512283782958	2694.953583641193	12450.2922333917	4205.343560372452	1187.7714515122368	10582.019313081297	10103.663441962835
EC:1.1.1.77	Lactaldehyde reductase	37314.9372961574	16880.429681954356	65114.44840064662	25796.51087716346	34659.26587031685	23065.172258926697	7543.07130571352	18114.548692037417	3604.4371156797233	1404.021681667576	49098.7914330531	33001.845897867155
EC:1.1.1.79	Glyoxylate reductase (NADP(+))	11069.889313545167	57.53580810930482	109.06542898882202	302.939704137064	103.95870894861316	748.5103746466848	61.9602821799907	441.1214014911	500.1982418400624	30.586494337234925	470.04501952206783	2211.341758312731
EC:1.1.1.81	Hydroxypyruvate reductase	2780.20980936278	781.4911338166335	2761.584100730728	6851.708111926575	823.83023293564	11343.07179072711	1939.6468258785776	1795.7435569113773	1636.8186847878642	107.10982778371825	5644.932939627719	8759.320292052573
EC:1.1.1.82	Malate dehydrogenase (NADP(+))	9.41830977290446e-05	0.0002100709422598	9.41830977290446e-05	0.0027103802568691	0.0018551744744035	16.804334853412044	0.7726285286698665	1.8306319449529216	0.6925195226718878	0.0	0.00080443217834	16.468202824767413
EC:1.1.1.83	D-malate dehydrogenase (decarboxylating)	525.988965188544	33.0562251691117	276.0494828659373	2180.894576501704	213.3394876647313	934.9273752415112	110.60032555225472	247.57143236781536	747.6458704412767	8.582971082675765	8251.555328209226	2104.721977936459
EC:1.1.1.85	3-isopropylmalate dehydrogenase	79477.86975178812	21680.47482683504	96507.21887891728	62984.388688931926	50836.72404410692	69835.6905949247	19213.063591054583	15865.081071795694	7031.648321809419	857.3753899922682	100536.13745079195	100310.1455428976
EC:1.1.1.86	Ketol-acid reductoisomerase (NADP(+))	83384.68674987188	22097.769658947404	98835.5565349359	58448.158815198425	52324.83832715743	62818.43115839662	18296.396368704693	14656.766196130367	6441.341664626789	807.1963703603165	96461.9662220576	96673.92948710531
EC:1.1.1.87	Homoisocitrate dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.027057801339511	53.35134195666024
EC:1.1.1.88	Hydroxymethylglutaryl-CoA reductase	1472.8091325431042	7285.897615195065	3144.2713713135577	14516.56534955113	5033.624147741487	5876.141767477233	2507.075461449045	11961.422521554548	2509.1618386835044	1212.7792938029618	2159.618202555701	5357.5243183877365
EC:1.1.1.9	D-xylulose reductase	8.54757382419816	2.6784033239366702	7.037576787316644	24.295599375783933	8.525441638792426	403.2239823114581	214.5026814149168	213.17976188116765	593.3208415862165	7.177402981278876	850.3836526262958	1600.4794146415782
EC:1.1.1.90	Aryl-alcohol dehydrogenase	769.3894720188279	2384.4991845618874	1787.1595592439546	7901.627084114497	1900.097043904162	3157.6454957657343	980.0788218391534	1951.0034336118747	766.3726718525809	110.80953440174852	5744.708972304009	6919.248827498092
EC:1.1.1.91	Aryl-alcohol dehydrogenase (NADP(+))	12.077359228487278	0.8715357041818996	3.573174015513628	19.192634258182125	5.541359756590676	12.3146728806369	0.6963156242770363	15.81390530659709	20.205927933097257	0.0	15.939724428648104	21.16668024663224
EC:1.1.1.93	Tartrate dehydrogenase	525.988965188544	33.0562251691117	276.0494828659373	2180.894576501704	213.3394876647313	934.9273752415112	110.60032555225472	247.57143236781536	747.6458704412767	8.582971082675765	8251.555328209226	2104.721977936459
EC:1.1.1.94	Glycerol-3-phosphate dehydrogenase (NAD(P)(+))	95030.82628905472	31243.22101456806	105661.19751531749	75735.0311336887	60290.12881528664	67545.38354771644	22012.49913649012	27358.614464949096	7883.138986286666	2088.3709067382056	112424.9165810628	101479.07914849876
EC:1.1.1.95	Phosphoglycerate dehydrogenase	99279.5902656438	28096.30064779172	111066.45879751533	115785.2429850304	58840.73192933646	100840.74399929387	27164.699170610496	27572.357862401044	13314.68506460335	1359.0745133771388	222012.60311236413	156332.70637866197
EC:1.1.2.3	L-lactate dehydrogenase (cytochrome)	432.427732355565	25.36127905145996	139.09515612644356	910.8970436335106	59.78195325680551	410.3418559263501	53.2563823244935	40.089451036182005	719.953004784472	8.140537741336361	204.398995865549	1377.7689950301217
EC:1.1.2.4	D-lactate dehydrogenase (cytochrome)	29.83604705099191	16.89734287290067	50.70060179497254	288.82702534659575	33.47597715193001	265.5717459017465	43.21394021977914	108.98312705808716	895.9792584227888	1.5259136822157644	2844.785604214552	1076.5245697572104
EC:1.1.2.6	Polyvinyl alcohol dehydrogenase (cytochrome)	2.967935356216575e-05	0.0009695326142107	0.000291083761741	0.005180132444524	0.0041155286828393	0.0008783393647168	2.7419814299202516e-05	0.0012008446753517	0.006218895153325	0.0	0.0002534958778529	0.0071969474489093
EC:1.1.2.8	Alcohol dehydrogenase (cytochrome c)	0.0214714816767869	0.047891123739994	6.377605712461755	25.19404620463408	5.458313249956887	4.486704688015775	0.1587774395695834	0.4428644445649989	233.08674024680488	0.0030079901360791	212.96011219679568	186.63595787261465
EC:1.1.3.15	(S)-2-hydroxy-acid oxidase	12341.300395552267	838.2937753649182	1969.5519802388808	13627.696550586148	1236.294306867116	11110.636705630404	1697.7306173603288	4359.293875032372	1691.6525781977589	68.80356589145434	11718.714904091352	16018.205018134911
EC:1.1.3.20	Long-chain-alcohol oxidase	0.0	0.0	0.0	0.0	0.0	1.5503652747865242e-16	0.0	0.0	2.7157405148945153e-16	0.0	2.809386739546051e-16	3.5845693769393127e-16
EC:1.1.3.21	Glycerol-3-phosphate oxidase	58.000000004160505	2069.595621820577	573.6743814318249	2534.248525704862	1254.1840078111484	527.7200897374922	431.82167442742485	7.17130954970454e-08	6.246328520498815e-08	29.205639368296072	54.65585963905104	761.1474084215446
EC:1.1.3.41	Alditol oxidase	0.0154857186965533	0.0345401626894317	0.0154857186965533	0.4456445713785913	0.3050304219796407	3.1664277896830084	0.0143067648040174	0.2669215339938838	5.506710597741825	0.0	5.588353005301017	7.409440930203899
EC:1.1.3.43	Paromamine 6'-oxidase	0.0007367831245816	0.0016433598910421	0.0007367831245816	0.0212029810296271	0.0145128083366667	0.0073972783264267	0.0006806905821752	0.0126996548037456	0.0110616164376469	0.0	0.0062929854486525	0.0213092505199528
EC:1.1.3.44	6'''-hydroxyneomycin C oxidase	0.0007367831245816	0.0016433598910421	0.0007367831245816	0.0212029810296271	0.0145128083366667	0.0073972783264267	0.0006806905821752	0.0126996548037456	0.0110616164376469	0.0	0.0062929854486525	0.0213092505199528
EC:1.1.3.45	Aclacinomycin-N oxidase	0.0	0.0	0.0	0.0	0.0	0.007199460666121	0.0	0.0	0.0126111357977019	0.0	0.0130460025493468	0.0166457328824074
EC:1.1.3.46	4-hydroxymandelate oxidase	13.336731436657736	8.05995232644446	2.419847675309861	43.06581528755184	12.887761448009869	7.839006888901322	0.2279473560891428	9.984163464685963	273.89364795432306	0.0001247887806922	111.72411286163842	209.98212795469476
EC:1.1.3.47	5-(hydroxymethyl)furfural oxidase	2.680970253851285e-05	0.0008757899977144	0.0002629393207545	0.0046792734099446	0.0037176045477046	0.0007935643873241	2.4768634649778332e-05	0.0010847368516199	5.334998331708226	0.0	97.28885208743232	4.847909930977341
EC:1.1.3.48	3-deoxy-alpha-D-manno-octulosonate 8-oxidase	0.0	0.0	0.0	0.0835394971473947	0.0	0.0284957588301408	0.0	0.0487703710825668	0.1207243755142896	0.0048315046041339	449.3249709398904	387.1330323973879
EC:1.1.3.6	Cholesterol oxidase	0.0391735293610866	1.2795198760509392	0.4902874987668792	2995.7600500078133	5.466811927016077	1350.6740789519108	200.9961911824756	1.5848641802949723	262.77853127718515	0.0	8.37092463492697	1697.977217723622
EC:1.1.3.8	L-gulonolactone oxidase	0.0004591467118938	0.0063593578996156	0.0020030477307372	746.9387635060892	0.0298982916060581	337.66563094263114	50.24042419109803	0.0119851077567648	11.851608190042247	0.0	2.518352670006622	385.7489438499911
