Unnamed: 0	description	S210421121677	S210421121678	S210421121679	S210421121680	S210421121681	S210421121685	S210421121686	S210421121687	S210421121703	S210421121704	S210421121705	S210421121706
K00127	fdoI, fdsG; formate dehydrogenase subunit gamma	4454.625542223963	214.94604257874863	2519.084362017623	463.4303983125423	702.7727989006679	2196.3734775783764	416.6210097263819	173.27780389635325	457.5335670628696	9.626724251583743	5623.470340403301	3240.3240100644584
K00128	ALDH; aldehyde dehydrogenase (NAD+) [EC:1.2.1.3]	19788.65661461567	6127.2700590198365	26803.458812772515	37766.27937736888	14200.719034054317	38453.68332391632	10082.343787040843	7804.669223786845	6273.451257930903	367.1357702456047	32585.222600718414	57914.81599708088
K00129	E1.2.1.5; aldehyde dehydrogenase (NAD(P)+) [EC:1.2.1.5]	0.0043677213863497	0.1393524790737958	0.0418740516967091	0.7463920398477937	0.5926498907216705	0.2559725006192373	0.0169226532189876	0.1781150008682302	0.9992471443730332	0.0	0.1444751087433711	1.185064331455558
K00130	betB, gbsA; betaine-aldehyde dehydrogenase [EC:1.2.1.8]	489.9526082360806	437.2293963503446	223.5705051227781	5541.248886847378	624.0452583202248	4536.76218086128	786.6243836944652	2012.1779325988716	523.4953402624049	71.10748882000277	542.1924003197942	7638.022621552955
K00131	gapN; glyceraldehyde-3-phosphate dehydrogenase (NADP+) [EC:1.2.1.9]	348.6792528709122	215.2460118074285	240.3801803475779	1237.6073856451171	222.0155756749948	1371.747981526126	413.56849822706	1055.8833422814168	812.0765793243733	56.028630639949455	118.3758874542902	3464.613092851572
K00132	E1.2.1.10; acetaldehyde dehydrogenase (acetylating) [EC:1.2.1.10]	82.2001374678988	11.59585370125868	67.18981938588841	969.792889771657	39.25098571841908	1338.5395926550457	384.628732055587	196.0522115147772	68.02119434536147	1.5694142384103864	17440.88619309597	447.6959025806095
K00133	asd; aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]	94289.8839913936	30153.7874174838	103784.60033728152	73372.13994739373	59023.64474818861	69766.05105596696	22440.09529002819	28135.31250667044	9318.979018282876	2104.391359453849	110776.3583537705	117243.82732794352
K00134	GAPDH, gapA; glyceraldehyde 3-phosphate dehydrogenase [EC:1.2.1.12]	95912.95791136124	40992.93582414713	148331.03192600355	79567.45782187875	85908.01009444142	73007.00501730318	23151.241232975168	29770.742911871504	9708.309803975377	2198.480257007469	114060.52217044456	118770.6208625292
K00135	gabD; succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase [EC:1.2.1.16 1.2.1.79 1.2.1.20]	1289.9205695768026	2555.061268154738	1934.7649516117583	11646.52333133012	2217.100577816183	7770.251061950304	1827.9811925890508	1486.2046309717448	2722.793822181586	109.48244760700985	1852.4205048992803	10949.854078787426
K00137	prr; aminobutyraldehyde dehydrogenase [EC:1.2.1.19]	402.5299535463849	25.648965782985822	34.82931252534801	310.2793481943492	49.92657369475828	151.6179881599748	15.433351109369513	27.05902899599033	106.59011617926473	8.136790174916365	145.84889971470534	230.53878177723868
K00138	aldB; aldehyde dehydrogenase [EC:1.2.1.-]	422.7244447247312	37.49354645423086	115.09633453040594	208.3965036553811	189.87998765750825	97.97786272092286	3.1057318169987336	29.114636693614912	376.5416551848276	8.155990373331644	318.3636883363138	521.4657950041868
K00140	mmsA, iolA, ALDH6A1; malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27]	294.91667190095427	192.4453500692057	438.395869318423	2069.5122461196497	263.7146379715965	1949.333269294515	508.1544454306364	486.2788411156866	1570.2407806570482	30.36767465762322	9349.446561098235	4608.102766559294
K00141	xylC; benzaldehyde dehydrogenase (NAD) [EC:1.2.1.28]	3.17226454200129e-05	0.0010362806345941	22.05947170376119	29.863206541271317	10.274119057970475	6.446200982792009	2.9307546900382287e-05	0.0012835175052213	272.1202049053452	0.0	26.999454929756943	221.66401424628015
K00145	argC; N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]	79076.66885769612	22355.41514007589	97531.02775274694	57986.12998759365	51102.37023607236	63125.306863535545	18246.42464947347	14704.940765357504	6668.8760321066775	877.9210025047287	94160.70641437032	95982.14936188956
K00146	feaB; phenylacetaldehyde dehydrogenase [EC:1.2.1.39]	401.8074378312896	288.8969548076158	177.65392911070822	959.4410225945578	275.88661881117315	1171.4440730330027	315.2574250687531	1176.8829574805666	312.7685651669682	45.68925277721922	178.60048192918447	3207.7880541080303
K00147	proA; glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	74461.33547576808	27992.623533357342	97037.41961413548	67325.8653481396	54261.76231759311	65275.45764765336	19353.04058032583	26768.206078900505	8419.165460105907	2054.0298801001195	93507.13019908992	100336.16379553656
K00148	fdhA; glutathione-independent formaldehyde dehydrogenase [EC:1.2.1.46]	1.8590742897447168	0.135062126788634	27.74002915354538	30.315828988258243	12.186515463407137	5.094309769983717	0.0545768643937815	1.0207592006790902	54.81807117322364	0.0	28.264520241476674	91.2509247007202
K00150	gap2; glyceraldehyde-3-phosphate dehydrogenase (NAD(P)) [EC:1.2.1.59]	19.287157673882547	15.63726003743816	2.919395123547561	140.16680788481187	58.02285112083793	1631.386686515164	861.2247528007005	882.080787869139	2351.6337176648067	29.666105662649997	69.17938393956169	6885.146243947309
K00151	hpaE, hpcC; 5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase [EC:1.2.1.60]	6.546909720317105	99.16576396056492	61.84064409407211	1103.0622023692904	98.71088070116356	878.6665844134582	200.1104608978076	571.0762792520657	492.778081544794	18.57950074629035	121.2055859658839	2210.276299170619
K00153	E1.1.1.306; S-(hydroxymethyl)mycothiol dehydrogenase [EC:1.1.1.306]	4.05573096992944e-08	9.046115990542206e-08	4.05573096992944e-08	746.9000011671493	11.00000079887886	340.61881902848575	50.24000003746961	6.990711591584139e-07	16.99772987170236	0.0	7.880409928612935	392.5448200658511
K00154	E1.2.1.68; coniferyl-aldehyde dehydrogenase [EC:1.2.1.68]	0.0076860454575624	0.2510793144281654	27.48038179764972	48.47095491830842	14.575796142445226	7.941531957600286	0.0071008938486534	0.3109820684814935	303.0013183979572	0.0	19.73564808600559	241.4889353778404
K00156	poxB; pyruvate dehydrogenase (quinone) [EC:1.2.5.1]	23978.42857119029	10205.149446988473	53082.85352041653	6329.082719228043	25988.992748766635	2141.734486392994	1002.2559228945164	381.972372989553	209.17018194873307	15.202125897649802	9862.157660459094	906.5547950374306
K00158	E1.2.3.3, poxL; pyruvate oxidase [EC:1.2.3.3]	675.6289611351564	1291.1893533954617	1297.5989380616395	4529.596460262823	1154.9256221063804	2240.223608993384	427.3879740166284	234.162780799475	403.8519887071468	45.45018184193837	363.2058570433687	1163.9514901149723
K00161	PDHA, pdhA; pyruvate dehydrogenase E1 component alpha subunit [EC:1.2.4.1]	12315.218501686735	6907.821213074618	3492.7257163904733	15873.974284807204	4946.453992975929	19296.07111355679	6524.135492118328	16435.18948005534	9605.762764061332	1332.9344089167375	3285.0451538250227	32466.52107382857
K00162	PDHB, pdhB; pyruvate dehydrogenase E1 component beta subunit [EC:1.2.4.1]	12302.77248582212	6672.789039702715	3387.620718441046	15568.111758299125	4793.0156451930125	18834.97200705669	6322.735921835046	16405.715722120418	9564.73149646313	1328.9658585915422	3268.81007499281	32298.042810997373
K00163	aceE; pyruvate dehydrogenase E1 component [EC:1.2.4.1]	426.2881326716504	25.81340418044035	123.68837308374812	909.3661306385776	75.69198376687987	417.1174964090044	53.26137154232355	36.0295524535935	631.0624933450559	8.146471167115648	180.9401979981182	1191.58205646803
K00164	OGDH, sucA; 2-oxoglutarate dehydrogenase E1 component [EC:1.2.4.2]	12391.706530928124	97.20998427059074	910.0442266421028	281.9309390586446	383.01859793627216	1154.077567351761	135.8423299769204	317.0936636416708	389.1997102210489	8.14000000081457	1718.3022991986998	976.2477044976512
K00166	BCKDHA, bkdA1; 2-oxoisovalerate dehydrogenase E1 component alpha subunit [EC:1.2.4.4]	10639.419541901156	38.7733952942835	84.177821064235	145.33484301546343	183.805329537616	803.1823077525155	155.69779899921645	288.29482379223344	76.06219513192146	0.0	31.21028123551141	265.73690314862074
K00167	BCKDHB, bkdA2; 2-oxoisovalerate dehydrogenase E1 component beta subunit [EC:1.2.4.4]	10638.759910723023	37.99293835487717	84.10695991620804	134.79693889591243	172.07435943366073	802.4854265216786	156.79406197191662	283.4947228371039	69.82473818207454	0.0	25.57627090541605	260.3208356058866
K00169	porA; pyruvate ferredoxin oxidoreductase alpha subunit [EC:1.2.7.1]	3011.293707116597	985.443894130042	9861.123593262157	10847.768064994263	1673.7515422075226	14547.826526103296	3459.836498235968	5608.509536833789	2109.1365045746843	351.5416810654009	12190.955666398866	18680.77471030051
K00170	porB; pyruvate ferredoxin oxidoreductase beta subunit [EC:1.2.7.1]	3015.312536952724	696.0175597658762	4488.413950933512	6774.297498025303	1058.2388011133612	12144.91503877221	2543.720598610372	7202.846473297943	2014.2254085312063	229.5094191912102	5111.367476323836	17848.28891873945
K00171	porD; pyruvate ferredoxin oxidoreductase delta subunit [EC:1.2.7.1]	1183.6600955333577	553.8890558211065	3188.96210863982	5312.182760564985	668.263614718438	9972.389049935531	2215.112878086872	4762.093418220159	1964.4575174544525	222.35275419808096	3601.695249912256	15127.83779513944
K00172	porG; pyruvate ferredoxin oxidoreductase gamma subunit [EC:1.2.7.1]	3134.2604821253226	1012.7432134299318	10024.644191693476	11811.919415751932	1750.940178513349	15566.47849849406	3780.430126473416	7606.404964210064	2096.5835328221992	388.4464430905469	9765.598504478618	18972.89544139221
K00174	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha [EC:1.2.7.3 1.2.7.11]	148311.4781229456	40439.605540934914	169145.75510327425	72095.28639693586	96189.90212639784	71781.65657299705	27998.27349772684	11332.526411448802	6107.961216407007	645.7894080493436	157745.3372185786	110445.09446608064
K00175	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta [EC:1.2.7.3 1.2.7.11]	155039.67520393978	40418.24903899415	174503.1187995085	70861.46310467125	96375.53725714766	69692.80655478127	27977.586141891163	11108.83237510164	5864.745474033385	640.1028726644953	162965.02372113435	109317.2122367654
K00176	korD, oorD; 2-oxoglutarate ferredoxin oxidoreductase subunit delta [EC:1.2.7.3]	76300.54481289527	21068.003509497445	87196.73345585322	39392.62157594709	49645.38372370666	41006.07975896794	15217.668739188768	7861.111241904314	3866.262677301403	423.7046082871994	92038.7253973353	66201.44737147483
K00177	korC, oorC; 2-oxoglutarate ferredoxin oxidoreductase subunit gamma [EC:1.2.7.3]	76295.30875705337	20946.76100019201	86582.46066635172	39088.12355331434	49450.52497366685	41107.960103052086	15194.42936710969	7883.431018103352	3921.792395323183	423.7091789904424	98233.5969370424	66846.46677534898
K00179	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.8]	31995.81124200952	12990.184570329518	62079.54246717857	20295.36603003481	30257.36827049577	29129.95613556009	8226.720745323197	11221.501399367024	5492.01573924264	467.17384352532144	75685.00129510071	51249.03903640676
K00180	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.8]	31983.90352729753	13039.521420649047	62213.32106603585	20344.303222067585	30284.250360652557	29597.550767039083	8334.235150351962	11296.04761934737	5540.153317932343	469.7565825493822	71899.27524471216	50510.4206989744
K00183	K00183; prokaryotic molybdopterin-containing oxidoreductase family, molybdopterin binding subunit	0.5213331784309698	0.1715026048639825	1.6590355190357935	6.670084227825386	1.514570513249912	3.634674453972741	0.0710375180663543	2.512814175112754	1.154399969369317	0.0	0.6567410634597707	2.223852553942998
K00184	K00184; prokaryotic molybdopterin-containing oxidoreductase family, iron-sulfur binding subunit	14674.736585509205	198.22244062141127	2446.8246552941155	288.8699227234738	629.7673993145354	2435.0862180130625	403.2373555724256	407.5077638263243	52.18935163081729	1.5388583131518696	5909.124103612878	2085.111678101256
K00185	K00185; prokaryotic molybdopterin-containing oxidoreductase family, membrane subunit	10651.457687689872	5.77338498468948	8.601008478586325	154.2525931170814	53.04294898820011	522.6760649501799	11.399124973255578	331.32139831465054	95.99457383009212	1.8339703267020373	2021.2275499089928	1758.6343348599871
K00186	vorA; 2-oxoisovalerate ferredoxin oxidoreductase, alpha subunit [EC:1.2.7.7]	0.1402193470829258	0.3126402701707942	0.1407271100237008	31.887593002634382	2.760959344493376	12.809164132246044	0.1295045445439934	18.67712060081328	42.50147659933243	1.6109211516199096	7.607234609515018	1104.1009717088557
K00187	vorB; 2-oxoisovalerate ferredoxin oxidoreductase, beta subunit [EC:1.2.7.7]	0.1588502127672217	0.5306249929822543	0.6191138829098745	47.31166250426412	2.3654480170864534	19.23655470216733	0.9005960624007832	27.01908121316644	56.31129898374915	2.193554209755683	9.768753832651136	1495.9560443925802
K00188	vorD; 2-oxoisovalerate ferredoxin oxidoreductase, delta subunit [EC:1.2.7.7]	0.0032402027382248	0.0072271188646826	0.0032402027382248	0.0932458343555828	0.063823993442442	0.9829282853350566	0.002993520636755	0.0558501611895265	0.1212188842676321	0.0	6.405873025880236	42.74352355920161
K00189	vorG; 2-oxoisovalerate ferredoxin oxidoreductase, gamma subunit [EC:1.2.7.7]	8.660801630925022	26.132677896692595	124.54927371259237	84.84910558195546	6.545838029055369	431.4604280644623	54.17346707770052	151.84548304547425	22.51155915356709	5.15755341927027	475.2543396464421	826.6112266007655
K00192	cdhA; acetyl-CoA decarbonylase/synthase complex subunit alpha [EC:1.2.7.4]	0.0011995026499238	0.0026754338940688	0.0011995026499238	0.0345190207033643	0.0236272404685619	0.012042959411383	0.0011081824893329	0.0206753779802719	0.0180085941424176	0.0	7.72961649972075	51.341015147784304
K00193	cdhC; acetyl-CoA decarbonylase/synthase complex subunit beta [EC:2.3.1.-]	0.0011995026499238	0.0026754338940688	0.0011995026499238	0.0345190207033643	0.0236272404685619	0.012042959411383	0.0011081824893329	0.0206753779802719	0.0180085941424176	0.0	6.3884430957021765	42.42698927780334
K00194	cdhD, acsD; acetyl-CoA decarbonylase/synthase complex subunit delta [EC:2.1.1.245]	163.09358240056338	199.8394513902872	510.4531009760332	1613.2737711692662	257.58247961736754	1992.9152680134	451.1965589010151	659.0660058053429	294.1357774128893	18.504650196245663	4214.335219765309	1953.6129524819837
K00195	cdhB; acetyl-CoA decarbonylase/synthase complex subunit epsilon	0.0011995026499238	0.0026754338940688	0.0011995026499238	0.0345190207033643	0.0236272404685619	0.012042959411383	0.0011081824893329	0.0206753779802719	0.0180085941424176	0.0	6.3884430957021765	42.42698927780334
K00196	cooF; anaerobic carbon-monoxide dehydrogenase iron sulfur subunit	216.91289465322205	642.5973045902796	746.4702206827009	4882.126743446772	742.3343359097112	10966.691160964252	2666.6911559247287	4633.5896468704	5076.474007984025	209.7710064883312	34226.83913267879	40573.141696056446
K00197	cdhE, acsC; acetyl-CoA decarbonylase/synthase complex subunit gamma [EC:2.1.1.245]	162.96168583272356	199.8552613314719	509.9654248139457	1613.2765216119328	257.72210006659395	1995.6053518515969	451.2031074836645	658.8168412163104	294.44217669328106	18.504650196245663	4235.94870353764	1972.5115457402933
K00198	cooS, acsA; anaerobic carbon-monoxide dehydrogenase catalytic subunit [EC:1.2.7.4]	1060.6513976724052	1036.4753358309872	2789.1544371264663	7409.873747958178	1920.6230351560016	10152.280724636688	1892.354678522148	5273.786667419712	1874.671662005528	87.39334657956061	32637.539303720267	15693.37236290958
K00200	fwdA, fmdA; formylmethanofuran dehydrogenase subunit A [EC:1.2.7.12]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58	50.38
K00201	fwdB, fmdB; formylmethanofuran dehydrogenase subunit B [EC:1.2.7.12]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.58	50.38
K00202	fwdC, fmdC; formylmethanofuran dehydrogenase subunit C [EC:1.2.7.12]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.958197960928818	92.77229726538178
K00203	fwdD, fmdD; formylmethanofuran dehydrogenase subunit D [EC:1.2.7.12]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.474115602679024	56.32268391332048
K00204	fwdH; 4Fe-4S ferredoxin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.02863368647709	46.71537798479101
K00205	fwdF, fmdF; 4Fe-4S ferredoxin	0.0054262878591734	0.825417645081469	174.26582828439666	10.098398218972584	1.5928204675698463	10.144327925979455	2.1111944817303088	16.195311395582703	11.35785463633252	1.28359270466814	15.797877530192451	268.2955334510113
K00207	DPYD; dihydropyrimidine dehydrogenase (NADP+) [EC:1.3.1.2]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	349.1281550530128	33.35510085524895
K00208	fabI; enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]	83340.39650796025	34545.22851124832	126754.07750932596	41311.07816519013	75551.82338012585	29509.48124341529	13336.218808754156	8367.662438468094	1914.75456951029	652.831572766928	60437.95225672164	45201.39018326968
K00209	fabV, ter; enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+) [EC:1.3.1.9 1.3.1.44]	433.0647273924088	251.01478459477485	533.0782130171169	3048.112555797636	301.81934512286523	3860.5529332689534	951.3972141377312	1948.64446999679	1525.9729832772932	63.352442913934354	6781.350648316311	10374.74471028044
